timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784794249.158989,rollout,0,4141.0,65536.0,0.0
1784794249.158989,rollout,1,4205.0,65536.0,0.0
1784794249.158989,rollout,2,4141.0,65536.0,0.0
1784794249.158989,rollout,3,4205.0,65536.0,0.0
1784794249.158989,rollout,4,4141.0,65536.0,0.0
1784794249.158989,rollout,5,4205.0,65536.0,0.0
1784794249.158989,rollout,6,4127.0,65536.0,0.0
1784794249.158989,rollout,7,4191.0,65536.0,0.0
1784794250.3017921,rollout,0,4141.0,65536.0,0.0
1784794250.3017921,rollout,1,4205.0,65536.0,0.0
1784794250.3017921,rollout,2,4141.0,65536.0,0.0
1784794250.3017921,rollout,3,4205.0,65536.0,0.0
1784794250.3017921,rollout,4,4141.0,65536.0,0.0
1784794250.3017921,rollout,5,4205.0,65536.0,0.0
1784794250.3017921,rollout,6,4127.0,65536.0,0.0
1784794250.3017921,rollout,7,4191.0,65536.0,0.0
1784794251.442017,rollout,0,4141.0,65536.0,0.0
1784794251.442017,rollout,1,4205.0,65536.0,0.0
1784794251.442017,rollout,2,4141.0,65536.0,0.0
1784794251.442017,rollout,3,4205.0,65536.0,0.0
1784794251.442017,rollout,4,4141.0,65536.0,0.0
1784794251.442017,rollout,5,4205.0,65536.0,0.0
1784794251.442017,rollout,6,4127.0,65536.0,0.0
1784794251.442017,rollout,7,4191.0,65536.0,0.0
1784794252.581103,rollout,0,4141.0,65536.0,0.0
1784794252.581103,rollout,1,4205.0,65536.0,0.0
1784794252.581103,rollout,2,4141.0,65536.0,0.0
1784794252.581103,rollout,3,4205.0,65536.0,0.0
1784794252.581103,rollout,4,4141.0,65536.0,0.0
1784794252.581103,rollout,5,4205.0,65536.0,0.0
1784794252.581103,rollout,6,4127.0,65536.0,0.0
1784794252.581103,rollout,7,4191.0,65536.0,0.0
1784794253.9878852,rollout,0,4141.0,65536.0,0.0
1784794253.9878852,rollout,1,4205.0,65536.0,0.0
1784794253.9878852,rollout,2,4141.0,65536.0,0.0
1784794253.9878852,rollout,3,4205.0,65536.0,0.0
1784794253.9878852,rollout,4,4141.0,65536.0,0.0
1784794253.9878852,rollout,5,4205.0,65536.0,0.0
1784794253.9878852,rollout,6,4127.0,65536.0,0.0
1784794253.9878852,rollout,7,4191.0,65536.0,0.0
1784794255.1266756,rollout,0,4141.0,65536.0,0.0
1784794255.1266756,rollout,1,4205.0,65536.0,0.0
1784794255.1266756,rollout,2,4141.0,65536.0,0.0
1784794255.1266756,rollout,3,4205.0,65536.0,0.0
1784794255.1266756,rollout,4,4141.0,65536.0,0.0
1784794255.1266756,rollout,5,4205.0,65536.0,0.0
1784794255.1266756,rollout,6,4127.0,65536.0,0.0
1784794255.1266756,rollout,7,4191.0,65536.0,0.0
1784794256.264857,rollout,0,4141.0,65536.0,0.0
1784794256.264857,rollout,1,4205.0,65536.0,0.0
1784794256.264857,rollout,2,4141.0,65536.0,0.0
1784794256.264857,rollout,3,4205.0,65536.0,0.0
1784794256.264857,rollout,4,4141.0,65536.0,0.0
1784794256.264857,rollout,5,4205.0,65536.0,0.0
1784794256.264857,rollout,6,4127.0,65536.0,0.0
1784794256.264857,rollout,7,4191.0,65536.0,0.0
1784794257.4030085,rollout,0,4141.0,65536.0,0.0
1784794257.4030085,rollout,1,4205.0,65536.0,0.0
1784794257.4030085,rollout,2,4141.0,65536.0,0.0
1784794257.4030085,rollout,3,4205.0,65536.0,0.0
1784794257.4030085,rollout,4,4141.0,65536.0,0.0
1784794257.4030085,rollout,5,4205.0,65536.0,0.0
1784794257.4030085,rollout,6,4127.0,65536.0,0.0
1784794257.4030085,rollout,7,4191.0,65536.0,0.0
1784794258.5425103,rollout,0,4141.0,65536.0,0.0
1784794258.5425103,rollout,1,4205.0,65536.0,0.0
1784794258.5425103,rollout,2,4141.0,65536.0,0.0
1784794258.5425103,rollout,3,4205.0,65536.0,0.0
1784794258.5425103,rollout,4,4141.0,65536.0,0.0
1784794258.5425103,rollout,5,4205.0,65536.0,0.0
1784794258.5425103,rollout,6,4127.0,65536.0,0.0
1784794258.5425103,rollout,7,4191.0,65536.0,0.0
1784794259.683669,rollout,0,4141.0,65536.0,0.0
1784794259.683669,rollout,1,4205.0,65536.0,0.0
1784794259.683669,rollout,2,4141.0,65536.0,0.0
1784794259.683669,rollout,3,4205.0,65536.0,0.0
1784794259.683669,rollout,4,4141.0,65536.0,0.0
1784794259.683669,rollout,5,4205.0,65536.0,0.0
1784794259.683669,rollout,6,4127.0,65536.0,0.0
1784794259.683669,rollout,7,4191.0,65536.0,0.0
1784794260.8254907,rollout,0,4141.0,65536.0,0.0
1784794260.8254907,rollout,1,4205.0,65536.0,0.0
1784794260.8254907,rollout,2,4141.0,65536.0,0.0
1784794260.8254907,rollout,3,4205.0,65536.0,0.0
1784794260.8254907,rollout,4,4141.0,65536.0,0.0
1784794260.8254907,rollout,5,4205.0,65536.0,0.0
1784794260.8254907,rollout,6,4127.0,65536.0,0.0
1784794260.8254907,rollout,7,4191.0,65536.0,0.0
1784794261.963556,rollout,0,4141.0,65536.0,0.0
1784794261.963556,rollout,1,4205.0,65536.0,0.0
1784794261.963556,rollout,2,4141.0,65536.0,0.0
1784794261.963556,rollout,3,4205.0,65536.0,0.0
1784794261.963556,rollout,4,4141.0,65536.0,0.0
1784794261.963556,rollout,5,4205.0,65536.0,0.0
1784794261.963556,rollout,6,4127.0,65536.0,0.0
1784794261.963556,rollout,7,4191.0,65536.0,0.0
1784794263.1037006,rollout,0,4141.0,65536.0,0.0
1784794263.1037006,rollout,1,4205.0,65536.0,0.0
1784794263.1037006,rollout,2,4141.0,65536.0,0.0
1784794263.1037006,rollout,3,4205.0,65536.0,0.0
1784794263.1037006,rollout,4,4141.0,65536.0,0.0
1784794263.1037006,rollout,5,4205.0,65536.0,0.0
1784794263.1037006,rollout,6,4127.0,65536.0,0.0
1784794263.1037006,rollout,7,4191.0,65536.0,0.0
1784794264.2430224,rollout,0,5407.0,65536.0,0.0
1784794264.2430224,rollout,1,5471.0,65536.0,0.0
1784794264.2430224,rollout,2,5407.0,65536.0,0.0
1784794264.2430224,rollout,3,5471.0,65536.0,0.0
1784794264.2430224,rollout,4,5407.0,65536.0,0.0
1784794264.2430224,rollout,5,5471.0,65536.0,0.0
1784794264.2430224,rollout,6,5393.0,65536.0,0.0
1784794264.2430224,rollout,7,5457.0,65536.0,0.0
1784794265.384619,rollout,0,6041.0,65536.0,0.0
1784794265.384619,rollout,1,6105.0,65536.0,0.0
1784794265.384619,rollout,2,6021.0,65536.0,0.0
1784794265.384619,rollout,3,6085.0,65536.0,0.0
1784794265.384619,rollout,4,6041.0,65536.0,0.0
1784794265.384619,rollout,5,6105.0,65536.0,0.0
1784794265.384619,rollout,6,6027.0,65536.0,0.0
1784794265.384619,rollout,7,6091.0,65536.0,0.0
1784794266.5243948,rollout,0,6041.0,65536.0,0.0
1784794266.5243948,rollout,1,6105.0,65536.0,0.0
1784794266.5243948,rollout,2,6021.0,65536.0,0.0
1784794266.5243948,rollout,3,6085.0,65536.0,0.0
1784794266.5243948,rollout,4,6041.0,65536.0,0.0
1784794266.5243948,rollout,5,6105.0,65536.0,0.0
1784794266.5243948,rollout,6,6027.0,65536.0,0.0
1784794266.5243948,rollout,7,6091.0,65536.0,0.0
1784794267.663548,rollout,0,6041.0,65536.0,0.0
1784794267.663548,rollout,1,6105.0,65536.0,0.0
1784794267.663548,rollout,2,6021.0,65536.0,0.0
1784794267.663548,rollout,3,6085.0,65536.0,0.0
1784794267.663548,rollout,4,6041.0,65536.0,0.0
1784794267.663548,rollout,5,6105.0,65536.0,0.0
1784794267.663548,rollout,6,6027.0,65536.0,0.0
1784794267.663548,rollout,7,6091.0,65536.0,0.0
1784794268.8043087,rollout,0,6041.0,65536.0,0.0
1784794268.8043087,rollout,1,6105.0,65536.0,0.0
1784794268.8043087,rollout,2,6021.0,65536.0,0.0
1784794268.8043087,rollout,3,6085.0,65536.0,0.0
1784794268.8043087,rollout,4,6041.0,65536.0,0.0
1784794268.8043087,rollout,5,6105.0,65536.0,0.0
1784794268.8043087,rollout,6,6027.0,65536.0,0.0
1784794268.8043087,rollout,7,6091.0,65536.0,0.0
1784794269.942728,rollout,0,6041.0,65536.0,0.0
1784794269.942728,rollout,1,6105.0,65536.0,0.0
1784794269.942728,rollout,2,6021.0,65536.0,0.0
1784794269.942728,rollout,3,6085.0,65536.0,0.0
1784794269.942728,rollout,4,6041.0,65536.0,0.0
1784794269.942728,rollout,5,6105.0,65536.0,0.0
1784794269.942728,rollout,6,6027.0,65536.0,0.0
1784794269.942728,rollout,7,6091.0,65536.0,0.0
1784794271.083619,rollout,0,6041.0,65536.0,0.0
1784794271.083619,rollout,1,6105.0,65536.0,0.0
1784794271.083619,rollout,2,6021.0,65536.0,0.0
1784794271.083619,rollout,3,6085.0,65536.0,0.0
1784794271.083619,rollout,4,6041.0,65536.0,0.0
1784794271.083619,rollout,5,6105.0,65536.0,0.0
1784794271.083619,rollout,6,6027.0,65536.0,0.0
1784794271.083619,rollout,7,6091.0,65536.0,0.0
1784794272.226112,rollout,0,6041.0,65536.0,0.0
1784794272.226112,rollout,1,6105.0,65536.0,0.0
1784794272.226112,rollout,2,6021.0,65536.0,0.0
1784794272.226112,rollout,3,6085.0,65536.0,0.0
1784794272.226112,rollout,4,6041.0,65536.0,0.0
1784794272.226112,rollout,5,6105.0,65536.0,0.0
1784794272.226112,rollout,6,6027.0,65536.0,0.0
1784794272.226112,rollout,7,6091.0,65536.0,0.0
1784794273.3650315,rollout,0,6041.0,65536.0,0.0
1784794273.3650315,rollout,1,6105.0,65536.0,0.0
1784794273.3650315,rollout,2,6021.0,65536.0,0.0
1784794273.3650315,rollout,3,6085.0,65536.0,0.0
1784794273.3650315,rollout,4,6041.0,65536.0,0.0
1784794273.3650315,rollout,5,6105.0,65536.0,0.0
1784794273.3650315,rollout,6,6027.0,65536.0,0.0
1784794273.3650315,rollout,7,6091.0,65536.0,0.0
1784794274.504063,rollout,0,6285.0,65536.0,2.0
1784794274.504063,rollout,1,6349.0,65536.0,0.0
1784794274.504063,rollout,2,6301.0,65536.0,1.0
1784794274.504063,rollout,3,6365.0,65536.0,0.0
1784794274.504063,rollout,4,6285.0,65536.0,0.0
1784794274.504063,rollout,5,6365.0,65536.0,3.0
1784794274.504063,rollout,6,6287.0,65536.0,0.0
1784794274.504063,rollout,7,6351.0,65536.0,1.0
1784794275.6705172,rollout,0,13053.0,65536.0,21.0
1784794275.6705172,rollout,1,13117.0,65536.0,34.0
1784794275.6705172,rollout,2,13053.0,65536.0,22.0
1784794275.6705172,rollout,3,13117.0,65536.0,21.0
1784794275.6705172,rollout,4,13053.0,65536.0,23.0
1784794275.6705172,rollout,5,13117.0,65536.0,39.0
1784794275.6705172,rollout,6,13039.0,65536.0,21.0
1784794275.6705172,rollout,7,13103.0,65536.0,35.0
1784794276.8115056,rollout,0,6785.0,65536.0,0.0
1784794276.8115056,rollout,1,6849.0,65536.0,0.0
1784794276.8115056,rollout,2,6765.0,65536.0,0.0
1784794276.8115056,rollout,3,6829.0,65536.0,0.0
1784794276.8115056,rollout,4,6785.0,65536.0,0.0
1784794276.8115056,rollout,5,6849.0,65536.0,0.0
1784794276.8115056,rollout,6,6771.0,65536.0,0.0
1784794276.8115056,rollout,7,6835.0,65536.0,0.0
1784794277.9502323,rollout,0,45585.0,65536.0,8.0
1784794277.9502323,rollout,1,45649.0,65536.0,8.0
1784794277.9502323,rollout,2,45565.0,65536.0,5.0
1784794277.9502323,rollout,3,45629.0,65536.0,8.0
1784794277.9502323,rollout,4,45585.0,65536.0,12.0
1784794277.9502323,rollout,5,45673.0,65536.0,5.0
1784794277.9502323,rollout,6,45573.0,65536.0,7.0
1784794277.9502323,rollout,7,45637.0,65536.0,3.0
1784794279.0901494,rollout,0,45593.0,65536.0,11.0
1784794279.0901494,rollout,1,45657.0,65536.0,4.0
1784794279.0901494,rollout,2,45575.0,65536.0,7.0
1784794279.0901494,rollout,3,45639.0,65536.0,8.0
1784794279.0901494,rollout,4,45593.0,65536.0,8.0
1784794279.0901494,rollout,5,45657.0,65536.0,5.0
1784794279.0901494,rollout,6,45583.0,65536.0,5.0
1784794279.0901494,rollout,7,45645.0,65536.0,7.0
1784794280.229059,rollout,0,45629.0,65536.0,6.0
1784794280.229059,rollout,1,45719.0,65536.0,3.0
1784794280.229059,rollout,2,45609.0,65536.0,3.0
1784794280.229059,rollout,3,45673.0,65536.0,6.0
1784794280.229059,rollout,4,45629.0,65536.0,3.0
1784794280.229059,rollout,5,45719.0,65536.0,6.0
1784794280.229059,rollout,6,45617.0,65536.0,5.0
1784794280.229059,rollout,7,45681.0,65536.0,5.0
1784794281.3672364,rollout,0,45661.0,65536.0,6.0
1784794281.3672364,rollout,1,45703.0,65536.0,11.0
1784794281.3672364,rollout,2,45643.0,65536.0,6.0
1784794281.3672364,rollout,3,45707.0,65536.0,11.0
1784794281.3672364,rollout,4,45661.0,65536.0,7.0
1784794281.3672364,rollout,5,45727.0,65536.0,11.0
1784794281.3672364,rollout,6,45625.0,65536.0,7.0
1784794281.3672364,rollout,7,45689.0,65536.0,9.0
1784794282.5065844,rollout,0,45649.0,65536.0,4.0
1784794282.5065844,rollout,1,45713.0,65536.0,3.0
1784794282.5065844,rollout,2,45629.0,65536.0,2.0
1784794282.5065844,rollout,3,45693.0,65536.0,4.0
1784794282.5065844,rollout,4,45649.0,65536.0,2.0
1784794282.5065844,rollout,5,45713.0,65536.0,5.0
1784794282.5065844,rollout,6,45635.0,65536.0,2.0
1784794282.5065844,rollout,7,45699.0,65536.0,2.0
1784794283.6460943,rollout,0,51741.0,65536.0,18.0
1784794283.6460943,rollout,1,51805.0,65536.0,19.0
1784794283.6460943,rollout,2,51741.0,65536.0,20.0
1784794283.6460943,rollout,3,51805.0,65536.0,19.0
1784794283.6460943,rollout,4,51741.0,65536.0,19.0
1784794283.6460943,rollout,5,51805.0,65536.0,23.0
1784794283.6460943,rollout,6,51747.0,65536.0,19.0
1784794283.6460943,rollout,7,51811.0,65536.0,18.0
1784794284.7897227,rollout,0,6419.0,65536.0,0.0
1784794284.7897227,rollout,1,6483.0,65536.0,0.0
1784794284.7897227,rollout,2,6399.0,65536.0,0.0
1784794284.7897227,rollout,3,6463.0,65536.0,0.0
1784794284.7897227,rollout,4,6419.0,65536.0,0.0
1784794284.7897227,rollout,5,6483.0,65536.0,0.0
1784794284.7897227,rollout,6,6405.0,65536.0,0.0
1784794284.7897227,rollout,7,6469.0,65536.0,0.0
1784794285.9324193,rollout,0,6419.0,65536.0,0.0
1784794285.9324193,rollout,1,7071.0,65536.0,0.0
1784794285.9324193,rollout,2,6987.0,65536.0,0.0
1784794285.9324193,rollout,3,7051.0,65536.0,0.0
1784794285.9324193,rollout,4,7007.0,65536.0,0.0
1784794285.9324193,rollout,5,7071.0,65536.0,0.0
1784794285.9324193,rollout,6,6993.0,65536.0,0.0
1784794285.9324193,rollout,7,7057.0,65536.0,0.0
1784794287.0727684,rollout,0,45651.0,65536.0,2.0
1784794287.0727684,rollout,1,45715.0,65536.0,2.0
1784794287.0727684,rollout,2,45631.0,65536.0,2.0
1784794287.0727684,rollout,3,45695.0,65536.0,1.0
1784794287.0727684,rollout,4,45651.0,65536.0,2.0
1784794287.0727684,rollout,5,45715.0,65536.0,1.0
1784794287.0727684,rollout,6,45637.0,65536.0,1.0
1784794287.0727684,rollout,7,45701.0,65536.0,1.0
1784794288.214698,rollout,0,45651.0,65536.0,0.0
1784794288.214698,rollout,1,45715.0,65536.0,0.0
1784794288.214698,rollout,2,45631.0,65536.0,0.0
1784794288.214698,rollout,3,45695.0,65536.0,0.0
1784794288.214698,rollout,4,45651.0,65536.0,0.0
1784794288.214698,rollout,5,45715.0,65536.0,0.0
1784794288.214698,rollout,6,45637.0,65536.0,0.0
1784794288.214698,rollout,7,45701.0,65536.0,0.0
1784794289.3539693,rollout,0,45651.0,65536.0,0.0
1784794289.3539693,rollout,1,45715.0,65536.0,0.0
1784794289.3539693,rollout,2,45631.0,65536.0,0.0
1784794289.3539693,rollout,3,45695.0,65536.0,0.0
1784794289.3539693,rollout,4,45651.0,65536.0,0.0
1784794289.3539693,rollout,5,45715.0,65536.0,0.0
1784794289.3539693,rollout,6,45637.0,65536.0,0.0
1784794289.3539693,rollout,7,45701.0,65536.0,0.0
1784794290.4924922,rollout,0,45651.0,65536.0,0.0
1784794290.4924922,rollout,1,45715.0,65536.0,0.0
1784794290.4924922,rollout,2,45631.0,65536.0,0.0
1784794290.4924922,rollout,3,45695.0,65536.0,0.0
1784794290.4924922,rollout,4,45651.0,65536.0,0.0
1784794290.4924922,rollout,5,45715.0,65536.0,0.0
1784794290.4924922,rollout,6,45637.0,65536.0,0.0
1784794290.4924922,rollout,7,45701.0,65536.0,0.0
1784794291.6325076,rollout,0,45651.0,65536.0,0.0
1784794291.6325076,rollout,1,45715.0,65536.0,0.0
1784794291.6325076,rollout,2,45631.0,65536.0,0.0
1784794291.6325076,rollout,3,45695.0,65536.0,0.0
1784794291.6325076,rollout,4,45651.0,65536.0,0.0
1784794291.6325076,rollout,5,45715.0,65536.0,0.0
1784794291.6325076,rollout,6,45637.0,65536.0,0.0
1784794291.6325076,rollout,7,45701.0,65536.0,0.0
1784794292.7860808,rollout,0,45651.0,65536.0,0.0
1784794292.7860808,rollout,1,45715.0,65536.0,0.0
1784794292.7860808,rollout,2,45631.0,65536.0,0.0
1784794292.7860808,rollout,3,45695.0,65536.0,0.0
1784794292.7860808,rollout,4,45651.0,65536.0,0.0
1784794292.7860808,rollout,5,45715.0,65536.0,0.0
1784794292.7860808,rollout,6,45637.0,65536.0,0.0
1784794292.7860808,rollout,7,45701.0,65536.0,0.0
1784794293.9246113,rollout,0,45651.0,65536.0,0.0
1784794293.9246113,rollout,1,45715.0,65536.0,0.0
1784794293.9246113,rollout,2,45631.0,65536.0,0.0
1784794293.9246113,rollout,3,45695.0,65536.0,0.0
1784794293.9246113,rollout,4,45651.0,65536.0,0.0
1784794293.9246113,rollout,5,45715.0,65536.0,0.0
1784794293.9246113,rollout,6,45637.0,65536.0,0.0
1784794293.9246113,rollout,7,45701.0,65536.0,0.0
1784794295.0625627,rollout,0,45651.0,65536.0,0.0
1784794295.0625627,rollout,1,45715.0,65536.0,0.0
1784794295.0625627,rollout,2,45631.0,65536.0,0.0
1784794295.0625627,rollout,3,45695.0,65536.0,0.0
1784794295.0625627,rollout,4,45651.0,65536.0,0.0
1784794295.0625627,rollout,5,45715.0,65536.0,0.0
1784794295.0625627,rollout,6,45637.0,65536.0,0.0
1784794295.0625627,rollout,7,45701.0,65536.0,0.0
1784794296.201352,rollout,0,45651.0,65536.0,0.0
1784794296.201352,rollout,1,45715.0,65536.0,0.0
1784794296.201352,rollout,2,45631.0,65536.0,0.0
1784794296.201352,rollout,3,45695.0,65536.0,0.0
1784794296.201352,rollout,4,45651.0,65536.0,0.0
1784794296.201352,rollout,5,45715.0,65536.0,0.0
1784794296.201352,rollout,6,45637.0,65536.0,0.0
1784794296.201352,rollout,7,45701.0,65536.0,0.0
1784794297.3422077,rollout,0,45773.0,65536.0,0.0
1784794297.3422077,rollout,1,45857.0,65536.0,3.0
1784794297.3422077,rollout,2,45787.0,65536.0,3.0
1784794297.3422077,rollout,3,45851.0,65536.0,2.0
1784794297.3422077,rollout,4,45775.0,65536.0,2.0
1784794297.3422077,rollout,5,45839.0,65536.0,0.0
1784794297.3422077,rollout,6,45809.0,65536.0,4.0
1784794297.3422077,rollout,7,45873.0,65536.0,3.0
1784794298.4937418,rollout,0,48369.0,65536.0,33.0
1784794298.4937418,rollout,1,48433.0,65536.0,32.0
1784794298.4937418,rollout,2,47947.0,65536.0,33.0
1784794298.4937418,rollout,3,48011.0,65536.0,35.0
1784794298.4937418,rollout,4,48303.0,65536.0,36.0
1784794298.4937418,rollout,5,48367.0,65536.0,34.0
1784794298.4937418,rollout,6,48457.0,65536.0,33.0
1784794298.4937418,rollout,7,48521.0,65536.0,32.0
1784794299.6437635,rollout,0,48369.0,65536.0,38.0
1784794299.6437635,rollout,1,48433.0,65536.0,38.0
1784794299.6437635,rollout,2,47947.0,65536.0,40.0
1784794299.6437635,rollout,3,48011.0,65536.0,40.0
1784794299.6437635,rollout,4,48303.0,65536.0,41.0
1784794299.6437635,rollout,5,48367.0,65536.0,41.0
1784794299.6437635,rollout,6,48457.0,65536.0,41.0
1784794299.6437635,rollout,7,48521.0,65536.0,41.0
1784794300.7877142,rollout,0,48369.0,65536.0,40.0
1784794300.7877142,rollout,1,48433.0,65536.0,40.0
1784794300.7877142,rollout,2,47947.0,65536.0,42.0
1784794300.7877142,rollout,3,48011.0,65536.0,41.0
1784794300.7877142,rollout,4,48303.0,65536.0,43.0
1784794300.7877142,rollout,5,48367.0,65536.0,43.0
1784794300.7877142,rollout,6,48457.0,65536.0,42.0
1784794300.7877142,rollout,7,48521.0,65536.0,42.0
1784794301.9355097,rollout,0,48369.0,65536.0,40.0
1784794301.9355097,rollout,1,48433.0,65536.0,40.0
1784794301.9355097,rollout,2,47947.0,65536.0,43.0
1784794301.9355097,rollout,3,48011.0,65536.0,43.0
1784794301.9355097,rollout,4,48303.0,65536.0,44.0
1784794301.9355097,rollout,5,48367.0,65536.0,43.0
1784794301.9355097,rollout,6,48457.0,65536.0,44.0
1784794301.9355097,rollout,7,48521.0,65536.0,44.0
1784794303.0833535,rollout,0,48369.0,65536.0,42.0
1784794303.0833535,rollout,1,48433.0,65536.0,42.0
1784794303.0833535,rollout,2,47947.0,65536.0,45.0
1784794303.0833535,rollout,3,48011.0,65536.0,44.0
1784794303.0833535,rollout,4,48303.0,65536.0,47.0
1784794303.0833535,rollout,5,48367.0,65536.0,47.0
1784794303.0833535,rollout,6,48457.0,65536.0,42.0
1784794303.0833535,rollout,7,48521.0,65536.0,42.0
1784794304.2301552,rollout,0,48369.0,65536.0,46.0
1784794304.2301552,rollout,1,48433.0,65536.0,47.0
1784794304.2301552,rollout,2,47947.0,65536.0,46.0
1784794304.2301552,rollout,3,48011.0,65536.0,46.0
1784794304.2301552,rollout,4,48303.0,65536.0,48.0
1784794304.2301552,rollout,5,48367.0,65536.0,48.0
1784794304.2301552,rollout,6,48457.0,65536.0,49.0
1784794304.2301552,rollout,7,48521.0,65536.0,48.0
1784794305.378369,rollout,0,48369.0,65536.0,48.0
1784794305.378369,rollout,1,48433.0,65536.0,48.0
1784794305.378369,rollout,2,47947.0,65536.0,49.0
1784794305.378369,rollout,3,48011.0,65536.0,48.0
1784794305.378369,rollout,4,48303.0,65536.0,48.0
1784794305.378369,rollout,5,48367.0,65536.0,49.0
1784794305.378369,rollout,6,48457.0,65536.0,49.0
1784794305.378369,rollout,7,48521.0,65536.0,49.0
1784794306.5249143,rollout,0,48369.0,65536.0,48.0
1784794306.5249143,rollout,1,48433.0,65536.0,47.0
1784794306.5249143,rollout,2,47947.0,65536.0,51.0
1784794306.5249143,rollout,3,48011.0,65536.0,51.0
1784794306.5249143,rollout,4,48303.0,65536.0,50.0
1784794306.5249143,rollout,5,48367.0,65536.0,50.0
1784794306.5249143,rollout,6,48457.0,65536.0,50.0
1784794306.5249143,rollout,7,48521.0,65536.0,50.0
1784794307.6746612,rollout,0,48369.0,65536.0,46.0
1784794307.6746612,rollout,1,48433.0,65536.0,46.0
1784794307.6746612,rollout,2,47947.0,65536.0,51.0
1784794307.6746612,rollout,3,48011.0,65536.0,51.0
