timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784796420.3169122,rollout,1,4205.0,65536.0,0.0
1784796420.3169122,rollout,2,4141.0,65536.0,0.0
1784796420.3169122,rollout,3,4205.0,65536.0,0.0
1784796420.3169122,rollout,4,4141.0,65536.0,0.0
1784796420.3169122,rollout,5,4205.0,65536.0,0.0
1784796420.3169122,rollout,6,4127.0,65536.0,0.0
1784796420.3169122,rollout,7,4191.0,65536.0,0.0
1784796421.4583855,rollout,0,4141.0,65536.0,0.0
1784796421.4583855,rollout,1,4205.0,65536.0,0.0
1784796421.4583855,rollout,2,4141.0,65536.0,0.0
1784796421.4583855,rollout,3,4205.0,65536.0,0.0
1784796421.4583855,rollout,4,4141.0,65536.0,0.0
1784796421.4583855,rollout,5,4205.0,65536.0,0.0
1784796421.4583855,rollout,6,4127.0,65536.0,0.0
1784796421.4583855,rollout,7,4191.0,65536.0,0.0
1784796422.6011121,rollout,0,4141.0,65536.0,0.0
1784796422.6011121,rollout,1,4205.0,65536.0,0.0
1784796422.6011121,rollout,2,4141.0,65536.0,0.0
1784796422.6011121,rollout,3,4205.0,65536.0,0.0
1784796422.6011121,rollout,4,4141.0,65536.0,0.0
1784796422.6011121,rollout,5,4205.0,65536.0,0.0
1784796422.6011121,rollout,6,4127.0,65536.0,0.0
1784796422.6011121,rollout,7,4191.0,65536.0,0.0
1784796423.7492766,rollout,0,4141.0,65536.0,0.0
1784796423.7492766,rollout,1,4205.0,65536.0,0.0
1784796423.7492766,rollout,2,4141.0,65536.0,0.0
1784796423.7492766,rollout,3,4205.0,65536.0,0.0
1784796423.7492766,rollout,4,4141.0,65536.0,0.0
1784796423.7492766,rollout,5,4205.0,65536.0,0.0
1784796423.7492766,rollout,6,4127.0,65536.0,0.0
1784796423.7492766,rollout,7,4191.0,65536.0,0.0
1784796424.8937366,rollout,0,4141.0,65536.0,0.0
1784796424.8937366,rollout,1,4205.0,65536.0,0.0
1784796424.8937366,rollout,2,4141.0,65536.0,0.0
1784796424.8937366,rollout,3,4205.0,65536.0,0.0
1784796424.8937366,rollout,4,4141.0,65536.0,0.0
1784796424.8937366,rollout,5,4205.0,65536.0,0.0
1784796424.8937366,rollout,6,4127.0,65536.0,0.0
1784796424.8937366,rollout,7,4191.0,65536.0,0.0
1784796426.0319078,rollout,0,4141.0,65536.0,0.0
1784796426.0319078,rollout,1,4205.0,65536.0,0.0
1784796426.0319078,rollout,2,4141.0,65536.0,0.0
1784796426.0319078,rollout,3,4205.0,65536.0,0.0
1784796426.0319078,rollout,4,4141.0,65536.0,0.0
1784796426.0319078,rollout,5,4205.0,65536.0,0.0
1784796426.0319078,rollout,6,4127.0,65536.0,0.0
1784796426.0319078,rollout,7,4191.0,65536.0,0.0
1784796427.1718829,rollout,0,4141.0,65536.0,0.0
1784796427.1718829,rollout,1,4205.0,65536.0,0.0
1784796427.1718829,rollout,2,4141.0,65536.0,0.0
1784796427.1718829,rollout,3,4205.0,65536.0,0.0
1784796427.1718829,rollout,4,4141.0,65536.0,0.0
1784796427.1718829,rollout,5,4205.0,65536.0,0.0
1784796427.1718829,rollout,6,4127.0,65536.0,0.0
1784796427.1718829,rollout,7,4191.0,65536.0,0.0
1784796428.311766,rollout,0,4141.0,65536.0,0.0
1784796428.311766,rollout,1,4205.0,65536.0,0.0
1784796428.311766,rollout,2,4141.0,65536.0,0.0
1784796428.311766,rollout,3,4205.0,65536.0,0.0
1784796428.311766,rollout,4,4141.0,65536.0,0.0
1784796428.311766,rollout,5,4205.0,65536.0,0.0
1784796428.311766,rollout,6,4127.0,65536.0,0.0
1784796428.311766,rollout,7,4191.0,65536.0,0.0
1784796429.4520478,rollout,0,4141.0,65536.0,0.0
1784796429.4520478,rollout,1,4205.0,65536.0,0.0
1784796429.4520478,rollout,2,4141.0,65536.0,0.0
1784796429.4520478,rollout,3,4205.0,65536.0,0.0
1784796429.4520478,rollout,4,4141.0,65536.0,0.0
1784796429.4520478,rollout,5,4205.0,65536.0,0.0
1784796429.4520478,rollout,6,4127.0,65536.0,0.0
1784796429.4520478,rollout,7,4191.0,65536.0,0.0
1784796430.5911078,rollout,0,4141.0,65536.0,0.0
1784796430.5911078,rollout,1,4205.0,65536.0,0.0
1784796430.5911078,rollout,2,4141.0,65536.0,0.0
1784796430.5911078,rollout,3,4205.0,65536.0,0.0
1784796430.5911078,rollout,4,4141.0,65536.0,0.0
1784796430.5911078,rollout,5,4205.0,65536.0,0.0
1784796430.5911078,rollout,6,4127.0,65536.0,0.0
1784796430.5911078,rollout,7,4191.0,65536.0,0.0
1784796431.7680037,rollout,0,4141.0,65536.0,0.0
1784796431.7680037,rollout,1,4205.0,65536.0,0.0
1784796431.7680037,rollout,2,4141.0,65536.0,0.0
1784796431.7680037,rollout,3,4205.0,65536.0,0.0
1784796431.7680037,rollout,4,4141.0,65536.0,0.0
1784796431.7680037,rollout,5,4205.0,65536.0,0.0
1784796431.7680037,rollout,6,4127.0,65536.0,0.0
1784796431.7680037,rollout,7,4191.0,65536.0,0.0
1784796432.9088194,rollout,0,4141.0,65536.0,0.0
1784796432.9088194,rollout,1,4205.0,65536.0,0.0
1784796432.9088194,rollout,2,4141.0,65536.0,0.0
1784796432.9088194,rollout,3,4205.0,65536.0,0.0
1784796432.9088194,rollout,4,4141.0,65536.0,0.0
1784796432.9088194,rollout,5,4205.0,65536.0,0.0
1784796432.9088194,rollout,6,4127.0,65536.0,0.0
1784796432.9088194,rollout,7,4191.0,65536.0,0.0
1784796434.049194,rollout,0,5407.0,65536.0,0.0
1784796434.049194,rollout,1,5519.0,65536.0,0.0
1784796434.049194,rollout,2,5455.0,65536.0,0.0
1784796434.049194,rollout,3,5519.0,65536.0,0.0
1784796434.049194,rollout,4,5455.0,65536.0,0.0
1784796434.049194,rollout,5,5519.0,65536.0,0.0
1784796434.049194,rollout,6,5441.0,65536.0,0.0
1784796434.049194,rollout,7,5505.0,65536.0,0.0
1784796435.189037,rollout,0,6053.0,65536.0,0.0
1784796435.189037,rollout,1,6117.0,65536.0,0.0
1784796435.189037,rollout,2,6053.0,65536.0,0.0
1784796435.189037,rollout,3,6117.0,65536.0,0.0
1784796435.189037,rollout,4,6053.0,65536.0,0.0
1784796435.189037,rollout,5,6117.0,65536.0,0.0
1784796435.189037,rollout,6,6039.0,65536.0,0.0
1784796435.189037,rollout,7,6103.0,65536.0,0.0
1784796436.326281,rollout,0,6053.0,65536.0,0.0
1784796436.326281,rollout,1,6117.0,65536.0,0.0
1784796436.326281,rollout,2,6053.0,65536.0,0.0
1784796436.326281,rollout,3,6117.0,65536.0,0.0
1784796436.326281,rollout,4,6053.0,65536.0,0.0
1784796436.326281,rollout,5,6117.0,65536.0,0.0
1784796436.326281,rollout,6,6039.0,65536.0,0.0
1784796436.326281,rollout,7,6103.0,65536.0,0.0
1784796437.4649677,rollout,0,6053.0,65536.0,0.0
1784796437.4649677,rollout,1,6117.0,65536.0,0.0
1784796437.4649677,rollout,2,6053.0,65536.0,0.0
1784796437.4649677,rollout,3,6117.0,65536.0,0.0
1784796437.4649677,rollout,4,6053.0,65536.0,0.0
1784796437.4649677,rollout,5,6117.0,65536.0,0.0
1784796437.4649677,rollout,6,6039.0,65536.0,0.0
1784796437.4649677,rollout,7,6103.0,65536.0,0.0
1784796438.6022656,rollout,0,6053.0,65536.0,0.0
1784796438.6022656,rollout,1,6117.0,65536.0,0.0
1784796438.6022656,rollout,2,6053.0,65536.0,0.0
1784796438.6022656,rollout,3,6117.0,65536.0,0.0
1784796438.6022656,rollout,4,6053.0,65536.0,0.0
1784796438.6022656,rollout,5,6117.0,65536.0,0.0
1784796438.6022656,rollout,6,6039.0,65536.0,0.0
1784796438.6022656,rollout,7,6103.0,65536.0,0.0
1784796439.737858,rollout,0,6053.0,65536.0,0.0
1784796439.737858,rollout,1,6117.0,65536.0,0.0
1784796439.737858,rollout,2,6053.0,65536.0,0.0
1784796439.737858,rollout,3,6117.0,65536.0,0.0
1784796439.737858,rollout,4,6053.0,65536.0,0.0
1784796439.737858,rollout,5,6117.0,65536.0,0.0
1784796439.737858,rollout,6,6039.0,65536.0,0.0
1784796439.737858,rollout,7,6103.0,65536.0,0.0
1784796440.8734398,rollout,0,6053.0,65536.0,0.0
1784796440.8734398,rollout,1,6117.0,65536.0,0.0
1784796440.8734398,rollout,2,6053.0,65536.0,0.0
1784796440.8734398,rollout,3,6117.0,65536.0,0.0
1784796440.8734398,rollout,4,6053.0,65536.0,0.0
1784796440.8734398,rollout,5,6117.0,65536.0,0.0
1784796440.8734398,rollout,6,6039.0,65536.0,0.0
1784796440.8734398,rollout,7,6103.0,65536.0,0.0
1784796442.0095189,rollout,0,6053.0,65536.0,0.0
1784796442.0095189,rollout,1,6117.0,65536.0,0.0
1784796442.0095189,rollout,2,6053.0,65536.0,0.0
1784796442.0095189,rollout,3,6117.0,65536.0,0.0
1784796442.0095189,rollout,4,6053.0,65536.0,0.0
1784796442.0095189,rollout,5,6117.0,65536.0,0.0
1784796442.0095189,rollout,6,6039.0,65536.0,0.0
1784796442.0095189,rollout,7,6103.0,65536.0,0.0
1784796443.1476488,rollout,0,6053.0,65536.0,0.0
1784796443.1476488,rollout,1,6117.0,65536.0,0.0
1784796443.1476488,rollout,2,6053.0,65536.0,0.0
1784796443.1476488,rollout,3,6117.0,65536.0,0.0
1784796443.1476488,rollout,4,6053.0,65536.0,0.0
1784796443.1476488,rollout,5,6117.0,65536.0,0.0
1784796443.1476488,rollout,6,6039.0,65536.0,0.0
1784796443.1476488,rollout,7,6103.0,65536.0,0.0
1784796444.285007,rollout,0,6053.0,65536.0,0.0
1784796444.285007,rollout,1,6117.0,65536.0,0.0
1784796444.285007,rollout,2,6053.0,65536.0,0.0
1784796444.285007,rollout,3,6117.0,65536.0,0.0
1784796444.285007,rollout,4,6053.0,65536.0,0.0
1784796444.285007,rollout,5,6117.0,65536.0,0.0
1784796444.285007,rollout,6,6039.0,65536.0,0.0
1784796444.285007,rollout,7,6103.0,65536.0,0.0
1784796445.4218905,rollout,0,6053.0,65536.0,0.0
1784796445.4218905,rollout,1,6117.0,65536.0,0.0
1784796445.4218905,rollout,2,6053.0,65536.0,0.0
1784796445.4218905,rollout,3,6117.0,65536.0,0.0
1784796445.4218905,rollout,4,6255.0,65536.0,0.0
1784796445.4218905,rollout,5,6319.0,65536.0,0.0
1784796445.4218905,rollout,6,6039.0,65536.0,0.0
1784796445.4218905,rollout,7,6305.0,65536.0,0.0
1784796446.5625865,rollout,0,6435.0,65536.0,22.0
1784796446.5625865,rollout,1,6499.0,65536.0,31.0
1784796446.5625865,rollout,2,6415.0,65536.0,23.0
1784796446.5625865,rollout,3,6479.0,65536.0,23.0
1784796446.5625865,rollout,4,6435.0,65536.0,31.0
1784796446.5625865,rollout,5,6499.0,65536.0,30.0
1784796446.5625865,rollout,6,6421.0,65536.0,22.0
1784796446.5625865,rollout,7,6485.0,65536.0,30.0
1784796447.7050962,rollout,0,6435.0,65536.0,9.0
1784796447.7050962,rollout,1,6499.0,65536.0,0.0
1784796447.7050962,rollout,2,6415.0,65536.0,9.0
1784796447.7050962,rollout,3,6479.0,65536.0,4.0
1784796447.7050962,rollout,4,6435.0,65536.0,0.0
1784796447.7050962,rollout,5,6499.0,65536.0,0.0
1784796447.7050962,rollout,6,6421.0,65536.0,7.0
1784796447.7050962,rollout,7,6485.0,65536.0,6.0
1784796448.8461297,rollout,0,6579.0,65536.0,43.0
1784796448.8461297,rollout,1,6643.0,65536.0,43.0
1784796448.8461297,rollout,2,6511.0,65536.0,43.0
1784796448.8461297,rollout,3,6575.0,65536.0,42.0
1784796448.8461297,rollout,4,6579.0,65536.0,44.0
1784796448.8461297,rollout,5,6643.0,65536.0,42.0
1784796448.8461297,rollout,6,6565.0,65536.0,43.0
1784796448.8461297,rollout,7,6629.0,65536.0,47.0
1784796449.9873853,rollout,0,6579.0,65536.0,26.0
1784796449.9873853,rollout,1,6643.0,65536.0,24.0
1784796449.9873853,rollout,2,6607.0,65536.0,23.0
1784796449.9873853,rollout,3,6671.0,65536.0,21.0
1784796449.9873853,rollout,4,6579.0,65536.0,30.0
1784796449.9873853,rollout,5,6643.0,65536.0,28.0
1784796449.9873853,rollout,6,6565.0,65536.0,21.0
1784796449.9873853,rollout,7,6629.0,65536.0,21.0
1784796451.1260645,rollout,0,6579.0,65536.0,36.0
1784796451.1260645,rollout,1,6643.0,65536.0,26.0
1784796451.1260645,rollout,2,6607.0,65536.0,36.0
1784796451.1260645,rollout,3,6671.0,65536.0,33.0
1784796451.1260645,rollout,4,6579.0,65536.0,22.0
1784796451.1260645,rollout,5,6643.0,65536.0,23.0
1784796451.1260645,rollout,6,6565.0,65536.0,35.0
1784796451.1260645,rollout,7,6629.0,65536.0,29.0
1784796452.266793,rollout,0,6579.0,65536.0,21.0
1784796452.266793,rollout,1,6643.0,65536.0,21.0
1784796452.266793,rollout,2,6607.0,65536.0,21.0
1784796452.266793,rollout,3,6671.0,65536.0,21.0
1784796452.266793,rollout,4,6579.0,65536.0,21.0
1784796452.266793,rollout,5,6643.0,65536.0,21.0
1784796452.266793,rollout,6,6565.0,65536.0,21.0
1784796452.266793,rollout,7,6629.0,65536.0,22.0
1784796453.4058383,rollout,0,6579.0,65536.0,36.0
1784796453.4058383,rollout,1,6643.0,65536.0,36.0
1784796453.4058383,rollout,2,6607.0,65536.0,36.0
1784796453.4058383,rollout,3,6671.0,65536.0,34.0
1784796453.4058383,rollout,4,6579.0,65536.0,34.0
1784796453.4058383,rollout,5,6643.0,65536.0,34.0
1784796453.4058383,rollout,6,6565.0,65536.0,27.0
1784796453.4058383,rollout,7,6629.0,65536.0,36.0
1784796454.5465465,rollout,0,6579.0,65536.0,22.0
1784796454.5465465,rollout,1,6643.0,65536.0,21.0
1784796454.5465465,rollout,2,6607.0,65536.0,24.0
1784796454.5465465,rollout,3,6671.0,65536.0,21.0
1784796454.5465465,rollout,4,6579.0,65536.0,21.0
1784796454.5465465,rollout,5,6643.0,65536.0,22.0
1784796454.5465465,rollout,6,6565.0,65536.0,25.0
1784796454.5465465,rollout,7,6629.0,65536.0,21.0
1784796455.72323,rollout,0,6579.0,65536.0,22.0
1784796455.72323,rollout,1,6643.0,65536.0,33.0
1784796455.72323,rollout,2,6607.0,65536.0,27.0
1784796455.72323,rollout,3,6671.0,65536.0,35.0
1784796455.72323,rollout,4,6579.0,65536.0,33.0
1784796455.72323,rollout,5,6643.0,65536.0,33.0
1784796455.72323,rollout,6,6565.0,65536.0,27.0
1784796455.72323,rollout,7,6629.0,65536.0,21.0
1784796456.8642645,rollout,0,6579.0,65536.0,8.0
1784796456.8642645,rollout,1,6643.0,65536.0,10.0
1784796456.8642645,rollout,2,6607.0,65536.0,2.0
1784796456.8642645,rollout,3,6671.0,65536.0,8.0
1784796456.8642645,rollout,4,6579.0,65536.0,0.0
1784796456.8642645,rollout,5,6643.0,65536.0,0.0
1784796456.8642645,rollout,6,6565.0,65536.0,2.0
1784796456.8642645,rollout,7,6629.0,65536.0,8.0
1784796458.0070903,rollout,0,6579.0,65536.0,35.0
1784796458.0070903,rollout,1,6643.0,65536.0,32.0
1784796458.0070903,rollout,2,6607.0,65536.0,35.0
1784796458.0070903,rollout,3,6671.0,65536.0,35.0
1784796458.0070903,rollout,4,6579.0,65536.0,29.0
1784796458.0070903,rollout,5,6643.0,65536.0,30.0
1784796458.0070903,rollout,6,6565.0,65536.0,27.0
1784796458.0070903,rollout,7,6629.0,65536.0,35.0
1784796459.1478488,rollout,0,6579.0,65536.0,31.0
1784796459.1478488,rollout,1,6643.0,65536.0,21.0
1784796459.1478488,rollout,2,6607.0,65536.0,24.0
1784796459.1478488,rollout,3,6671.0,65536.0,21.0
1784796459.1478488,rollout,4,6579.0,65536.0,22.0
1784796459.1478488,rollout,5,6643.0,65536.0,23.0
1784796459.1478488,rollout,6,6565.0,65536.0,24.0
1784796459.1478488,rollout,7,6629.0,65536.0,21.0
1784796460.2860892,rollout,0,6579.0,65536.0,22.0
1784796460.2860892,rollout,1,6643.0,65536.0,21.0
1784796460.2860892,rollout,2,6607.0,65536.0,28.0
1784796460.2860892,rollout,3,6671.0,65536.0,21.0
1784796460.2860892,rollout,4,6579.0,65536.0,36.0
1784796460.2860892,rollout,5,6643.0,65536.0,36.0
1784796460.2860892,rollout,6,6565.0,65536.0,28.0
1784796460.2860892,rollout,7,6629.0,65536.0,22.0
1784796461.4288332,rollout,0,6579.0,65536.0,35.0
1784796461.4288332,rollout,1,6643.0,65536.0,32.0
1784796461.4288332,rollout,2,6607.0,65536.0,25.0
1784796461.4288332,rollout,3,6671.0,65536.0,31.0
1784796461.4288332,rollout,4,6579.0,65536.0,22.0
1784796461.4288332,rollout,5,6643.0,65536.0,22.0
1784796461.4288332,rollout,6,6565.0,65536.0,36.0
1784796461.4288332,rollout,7,6629.0,65536.0,28.0
1784796462.5666692,rollout,0,6579.0,65536.0,23.0
1784796462.5666692,rollout,1,6643.0,65536.0,21.0
1784796462.5666692,rollout,2,6607.0,65536.0,21.0
1784796462.5666692,rollout,3,6671.0,65536.0,21.0
1784796462.5666692,rollout,4,6579.0,65536.0,36.0
1784796462.5666692,rollout,5,6643.0,65536.0,35.0
1784796462.5666692,rollout,6,6565.0,65536.0,21.0
1784796462.5666692,rollout,7,6629.0,65536.0,22.0
1784796463.7070508,rollout,0,6579.0,65536.0,29.0
1784796463.7070508,rollout,1,6643.0,65536.0,28.0
1784796463.7070508,rollout,2,6607.0,65536.0,35.0
1784796463.7070508,rollout,3,6671.0,65536.0,35.0
1784796463.7070508,rollout,4,6579.0,65536.0,29.0
1784796463.7070508,rollout,5,6643.0,65536.0,28.0
1784796463.7070508,rollout,6,6565.0,65536.0,34.0
1784796463.7070508,rollout,7,6629.0,65536.0,35.0
1784796464.848791,rollout,0,6579.0,65536.0,22.0
1784796464.848791,rollout,1,6643.0,65536.0,23.0
1784796464.848791,rollout,2,6607.0,65536.0,21.0
1784796464.848791,rollout,3,6671.0,65536.0,21.0
1784796464.848791,rollout,4,6579.0,65536.0,22.0
1784796464.848791,rollout,5,6643.0,65536.0,23.0
1784796464.848791,rollout,6,6565.0,65536.0,21.0
1784796464.848791,rollout,7,6629.0,65536.0,22.0
1784796465.9916172,rollout,0,6579.0,65536.0,21.0
1784796465.9916172,rollout,1,6643.0,65536.0,30.0
1784796465.9916172,rollout,2,6607.0,65536.0,29.0
1784796465.9916172,rollout,3,6671.0,65536.0,35.0
1784796465.9916172,rollout,4,6579.0,65536.0,28.0
1784796465.9916172,rollout,5,6643.0,65536.0,28.0
1784796465.9916172,rollout,6,6565.0,65536.0,29.0
1784796465.9916172,rollout,7,6629.0,65536.0,35.0
1784796467.1313121,rollout,0,6579.0,65536.0,32.0
1784796467.1313121,rollout,1,6643.0,65536.0,21.0
1784796467.1313121,rollout,2,6607.0,65536.0,21.0
1784796467.1313121,rollout,3,6671.0,65536.0,21.0
1784796467.1313121,rollout,4,6579.0,65536.0,24.0
1784796467.1313121,rollout,5,6643.0,65536.0,24.0
1784796467.1313121,rollout,6,6565.0,65536.0,24.0
1784796467.1313121,rollout,7,6629.0,65536.0,26.0
1784796468.2706258,rollout,0,6579.0,65536.0,21.0
1784796468.2706258,rollout,1,6643.0,65536.0,21.0
1784796468.2706258,rollout,2,6607.0,65536.0,31.0
1784796468.2706258,rollout,3,6671.0,65536.0,25.0
1784796468.2706258,rollout,4,6579.0,65536.0,35.0
1784796468.2706258,rollout,5,6643.0,65536.0,35.0
1784796468.2706258,rollout,6,6565.0,65536.0,22.0
1784796468.2706258,rollout,7,6629.0,65536.0,22.0
1784796469.4118145,rollout,0,6579.0,65536.0,21.0
1784796469.4118145,rollout,1,6643.0,65536.0,11.0
1784796469.4118145,rollout,2,6607.0,65536.0,22.0
1784796469.4118145,rollout,3,6671.0,65536.0,4.0
1784796469.4118145,rollout,4,6579.0,65536.0,0.0
1784796469.4118145,rollout,5,6643.0,65536.0,2.0
1784796469.4118145,rollout,6,6565.0,65536.0,20.0
1784796469.4118145,rollout,7,6629.0,65536.0,12.0
1784796470.552286,rollout,0,6579.0,65536.0,23.0
1784796470.552286,rollout,1,6643.0,65536.0,23.0
1784796470.552286,rollout,2,6607.0,65536.0,28.0
1784796470.552286,rollout,3,6671.0,65536.0,25.0
1784796470.552286,rollout,4,6579.0,65536.0,32.0
1784796470.552286,rollout,5,6643.0,65536.0,32.0
1784796470.552286,rollout,6,6565.0,65536.0,21.0
1784796470.552286,rollout,7,6629.0,65536.0,25.0
1784796471.6946929,rollout,0,19315.0,65536.0,61.0
1784796471.6946929,rollout,1,19379.0,65536.0,61.0
1784796471.6946929,rollout,2,19343.0,65536.0,31.0
1784796471.6946929,rollout,3,19407.0,65536.0,43.0
1784796471.6946929,rollout,4,19315.0,65536.0,44.0
1784796471.6946929,rollout,5,19379.0,65536.0,47.0
1784796471.6946929,rollout,6,19301.0,65536.0,54.0
1784796471.6946929,rollout,7,19365.0,65536.0,60.0
1784796472.8354723,rollout,0,6797.0,65536.0,0.0
1784796472.8354723,rollout,1,6861.0,65536.0,0.0
1784796472.8354723,rollout,2,19343.0,65536.0,12.0
1784796472.8354723,rollout,3,19407.0,65536.0,23.0
1784796472.8354723,rollout,4,6797.0,65536.0,0.0
1784796472.8354723,rollout,5,6861.0,65536.0,0.0
1784796472.8354723,rollout,6,6783.0,65536.0,0.0
1784796472.8354723,rollout,7,6847.0,65536.0,0.0
1784796473.9776044,rollout,0,39941.0,65536.0,5.0
1784796473.9776044,rollout,1,40005.0,65536.0,4.0
1784796473.9776044,rollout,2,39781.0,65536.0,2.0
1784796473.9776044,rollout,3,39845.0,65536.0,2.0
1784796473.9776044,rollout,4,39941.0,65536.0,8.0
1784796473.9776044,rollout,5,40005.0,65536.0,5.0
1784796473.9776044,rollout,6,39927.0,65536.0,5.0
1784796473.9776044,rollout,7,39991.0,65536.0,4.0
1784796475.1202598,rollout,0,39949.0,65536.0,11.0
1784796475.1202598,rollout,1,40011.0,65536.0,5.0
1784796475.1202598,rollout,2,39947.0,65536.0,9.0
1784796475.1202598,rollout,3,40035.0,65536.0,7.0
1784796475.1202598,rollout,4,39949.0,65536.0,10.0
1784796475.1202598,rollout,5,40013.0,65536.0,6.0
1784796475.1202598,rollout,6,39939.0,65536.0,5.0
1784796475.1202598,rollout,7,39999.0,65536.0,8.0
1784796476.2612233,rollout,0,39983.0,65536.0,5.0
1784796476.2612233,rollout,1,40075.0,65536.0,2.0
1784796476.2612233,rollout,2,39955.0,65536.0,7.0
1784796476.2612233,rollout,3,40019.0,65536.0,3.0
1784796476.2612233,rollout,4,39987.0,65536.0,4.0
1784796476.2612233,rollout,5,40077.0,65536.0,4.0
1784796476.2612233,rollout,6,39971.0,65536.0,3.0
1784796476.2612233,rollout,7,40035.0,65536.0,4.0
1784796477.4007702,rollout,0,40017.0,65536.0,10.0
1784796477.4007702,rollout,1,40057.0,65536.0,8.0
1784796477.4007702,rollout,2,40013.0,65536.0,6.0
1784796477.4007702,rollout,3,40053.0,65536.0,11.0
1784796477.4007702,rollout,4,39995.0,65536.0,8.0
1784796477.4007702,rollout,5,40059.0,65536.0,9.0
1784796477.4007702,rollout,6,40005.0,65536.0,9.0
1784796477.4007702,rollout,7,40069.0,65536.0,7.0
1784796478.5424323,rollout,0,40003.0,65536.0,5.0
1784796478.5424323,rollout,1,40069.0,65536.0,7.0
1784796478.5424323,rollout,2,40001.0,65536.0,5.0
1784796478.5424323,rollout,3,40065.0,65536.0,10.0
1784796478.5424323,rollout,4,40005.0,65536.0,5.0
