timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784777862.694787,rollout,7,4191.0,65536.0,0.0
1784777863.8339033,rollout,0,4141.0,65536.0,0.0
1784777863.8339033,rollout,1,4205.0,65536.0,0.0
1784777863.8339033,rollout,2,4141.0,65536.0,0.0
1784777863.8339033,rollout,3,4205.0,65536.0,0.0
1784777863.8339033,rollout,4,4141.0,65536.0,0.0
1784777863.8339033,rollout,5,4205.0,65536.0,0.0
1784777863.8339033,rollout,6,4127.0,65536.0,0.0
1784777863.8339033,rollout,7,4191.0,65536.0,0.0
1784777864.9740071,rollout,0,4141.0,65536.0,0.0
1784777864.9740071,rollout,1,4205.0,65536.0,0.0
1784777864.9740071,rollout,2,4141.0,65536.0,0.0
1784777864.9740071,rollout,3,4205.0,65536.0,0.0
1784777864.9740071,rollout,4,4141.0,65536.0,0.0
1784777864.9740071,rollout,5,4205.0,65536.0,0.0
1784777864.9740071,rollout,6,4127.0,65536.0,0.0
1784777864.9740071,rollout,7,4191.0,65536.0,0.0
1784777866.1151245,rollout,0,4141.0,65536.0,0.0
1784777866.1151245,rollout,1,4205.0,65536.0,0.0
1784777866.1151245,rollout,2,4141.0,65536.0,0.0
1784777866.1151245,rollout,3,4205.0,65536.0,0.0
1784777866.1151245,rollout,4,4141.0,65536.0,0.0
1784777866.1151245,rollout,5,4205.0,65536.0,0.0
1784777866.1151245,rollout,6,4127.0,65536.0,0.0
1784777866.1151245,rollout,7,4191.0,65536.0,0.0
1784777867.2554595,rollout,0,4141.0,65536.0,0.0
1784777867.2554595,rollout,1,4205.0,65536.0,0.0
1784777867.2554595,rollout,2,4141.0,65536.0,0.0
1784777867.2554595,rollout,3,4205.0,65536.0,0.0
1784777867.2554595,rollout,4,4141.0,65536.0,0.0
1784777867.2554595,rollout,5,4205.0,65536.0,0.0
1784777867.2554595,rollout,6,4127.0,65536.0,0.0
1784777867.2554595,rollout,7,4191.0,65536.0,0.0
1784777868.3960276,rollout,0,4141.0,65536.0,0.0
1784777868.3960276,rollout,1,4205.0,65536.0,0.0
1784777868.3960276,rollout,2,4141.0,65536.0,0.0
1784777868.3960276,rollout,3,4205.0,65536.0,0.0
1784777868.3960276,rollout,4,4141.0,65536.0,0.0
1784777868.3960276,rollout,5,4205.0,65536.0,0.0
1784777868.3960276,rollout,6,4127.0,65536.0,0.0
1784777868.3960276,rollout,7,4191.0,65536.0,0.0
1784777869.5367007,rollout,0,4141.0,65536.0,0.0
1784777869.5367007,rollout,1,4205.0,65536.0,0.0
1784777869.5367007,rollout,2,4141.0,65536.0,0.0
1784777869.5367007,rollout,3,4205.0,65536.0,0.0
1784777869.5367007,rollout,4,4141.0,65536.0,0.0
1784777869.5367007,rollout,5,4205.0,65536.0,0.0
1784777869.5367007,rollout,6,4127.0,65536.0,0.0
1784777869.5367007,rollout,7,4191.0,65536.0,0.0
1784777870.6795478,rollout,0,4141.0,65536.0,0.0
1784777870.6795478,rollout,1,4205.0,65536.0,0.0
1784777870.6795478,rollout,2,4141.0,65536.0,0.0
1784777870.6795478,rollout,3,4205.0,65536.0,0.0
1784777870.6795478,rollout,4,4141.0,65536.0,0.0
1784777870.6795478,rollout,5,4205.0,65536.0,0.0
1784777870.6795478,rollout,6,4127.0,65536.0,0.0
1784777870.6795478,rollout,7,4191.0,65536.0,0.0
1784777871.820267,rollout,0,4141.0,65536.0,0.0
1784777871.820267,rollout,1,4205.0,65536.0,0.0
1784777871.820267,rollout,2,4141.0,65536.0,0.0
1784777871.820267,rollout,3,4205.0,65536.0,0.0
1784777871.820267,rollout,4,4141.0,65536.0,0.0
1784777871.820267,rollout,5,4205.0,65536.0,0.0
1784777871.820267,rollout,6,4127.0,65536.0,0.0
1784777871.820267,rollout,7,4191.0,65536.0,0.0
1784777872.9638982,rollout,0,4141.0,65536.0,0.0
1784777872.9638982,rollout,1,4205.0,65536.0,0.0
1784777872.9638982,rollout,2,4141.0,65536.0,0.0
1784777872.9638982,rollout,3,4205.0,65536.0,0.0
1784777872.9638982,rollout,4,4141.0,65536.0,0.0
1784777872.9638982,rollout,5,4205.0,65536.0,0.0
1784777872.9638982,rollout,6,4127.0,65536.0,0.0
1784777872.9638982,rollout,7,4191.0,65536.0,0.0
1784777874.1080198,rollout,0,4141.0,65536.0,0.0
1784777874.1080198,rollout,1,4205.0,65536.0,0.0
1784777874.1080198,rollout,2,4141.0,65536.0,0.0
1784777874.1080198,rollout,3,4205.0,65536.0,0.0
1784777874.1080198,rollout,4,4141.0,65536.0,0.0
1784777874.1080198,rollout,5,4205.0,65536.0,0.0
1784777874.1080198,rollout,6,4127.0,65536.0,0.0
1784777874.1080198,rollout,7,4191.0,65536.0,0.0
1784777875.249556,rollout,0,4487.0,65536.0,0.0
1784777875.249556,rollout,1,4839.0,65536.0,0.0
1784777875.249556,rollout,2,4775.0,65536.0,0.0
1784777875.249556,rollout,3,4839.0,65536.0,0.0
1784777875.249556,rollout,4,4775.0,65536.0,0.0
1784777875.249556,rollout,5,4839.0,65536.0,0.0
1784777875.249556,rollout,6,5105.0,65536.0,0.0
1784777875.249556,rollout,7,5297.0,65536.0,0.0
1784777876.3933532,rollout,0,5443.0,65536.0,0.0
1784777876.3933532,rollout,1,6065.0,65536.0,0.0
1784777876.3933532,rollout,2,5921.0,65536.0,0.0
1784777876.3933532,rollout,3,6085.0,65536.0,0.0
1784777876.3933532,rollout,4,6041.0,65536.0,0.0
1784777876.3933532,rollout,5,6105.0,65536.0,0.0
1784777876.3933532,rollout,6,6027.0,65536.0,0.0
1784777876.3933532,rollout,7,6091.0,65536.0,0.0
1784777877.531219,rollout,0,6041.0,65536.0,0.0
1784777877.531219,rollout,1,6105.0,65536.0,0.0
1784777877.531219,rollout,2,6021.0,65536.0,0.0
1784777877.531219,rollout,3,6085.0,65536.0,0.0
1784777877.531219,rollout,4,6041.0,65536.0,0.0
1784777877.531219,rollout,5,6105.0,65536.0,0.0
1784777877.531219,rollout,6,6027.0,65536.0,0.0
1784777877.531219,rollout,7,6091.0,65536.0,0.0
1784777878.6694813,rollout,0,6041.0,65536.0,0.0
1784777878.6694813,rollout,1,6105.0,65536.0,0.0
1784777878.6694813,rollout,2,6021.0,65536.0,0.0
1784777878.6694813,rollout,3,6085.0,65536.0,0.0
1784777878.6694813,rollout,4,6041.0,65536.0,0.0
1784777878.6694813,rollout,5,6105.0,65536.0,0.0
1784777878.6694813,rollout,6,6027.0,65536.0,0.0
1784777878.6694813,rollout,7,6091.0,65536.0,0.0
1784777879.8053787,rollout,0,6041.0,65536.0,0.0
1784777879.8053787,rollout,1,6105.0,65536.0,0.0
1784777879.8053787,rollout,2,6021.0,65536.0,0.0
1784777879.8053787,rollout,3,6085.0,65536.0,0.0
1784777879.8053787,rollout,4,6041.0,65536.0,0.0
1784777879.8053787,rollout,5,6105.0,65536.0,0.0
1784777879.8053787,rollout,6,6027.0,65536.0,0.0
1784777879.8053787,rollout,7,6091.0,65536.0,0.0
1784777880.9440212,rollout,0,6041.0,65536.0,0.0
1784777880.9440212,rollout,1,6105.0,65536.0,0.0
1784777880.9440212,rollout,2,6021.0,65536.0,0.0
1784777880.9440212,rollout,3,6085.0,65536.0,0.0
1784777880.9440212,rollout,4,6041.0,65536.0,0.0
1784777880.9440212,rollout,5,6105.0,65536.0,0.0
1784777880.9440212,rollout,6,6027.0,65536.0,0.0
1784777880.9440212,rollout,7,6091.0,65536.0,0.0
1784777882.0832794,rollout,0,6041.0,65536.0,0.0
1784777882.0832794,rollout,1,6105.0,65536.0,0.0
1784777882.0832794,rollout,2,6021.0,65536.0,0.0
1784777882.0832794,rollout,3,6085.0,65536.0,0.0
1784777882.0832794,rollout,4,6041.0,65536.0,0.0
1784777882.0832794,rollout,5,6105.0,65536.0,0.0
1784777882.0832794,rollout,6,6027.0,65536.0,0.0
1784777882.0832794,rollout,7,6091.0,65536.0,0.0
1784777883.2198906,rollout,0,6041.0,65536.0,0.0
1784777883.2198906,rollout,1,6105.0,65536.0,0.0
1784777883.2198906,rollout,2,6021.0,65536.0,0.0
1784777883.2198906,rollout,3,6085.0,65536.0,0.0
1784777883.2198906,rollout,4,6041.0,65536.0,0.0
1784777883.2198906,rollout,5,6105.0,65536.0,0.0
1784777883.2198906,rollout,6,6027.0,65536.0,0.0
1784777883.2198906,rollout,7,6091.0,65536.0,0.0
1784777884.3563108,rollout,0,6041.0,65536.0,0.0
1784777884.3563108,rollout,1,6105.0,65536.0,0.0
1784777884.3563108,rollout,2,6021.0,65536.0,0.0
1784777884.3563108,rollout,3,6085.0,65536.0,0.0
1784777884.3563108,rollout,4,6041.0,65536.0,0.0
1784777884.3563108,rollout,5,6105.0,65536.0,0.0
1784777884.3563108,rollout,6,6027.0,65536.0,0.0
1784777884.3563108,rollout,7,6091.0,65536.0,0.0
1784777885.4914646,rollout,0,6109.0,65536.0,0.0
1784777885.4914646,rollout,1,6173.0,65536.0,1.0
1784777885.4914646,rollout,2,6089.0,65536.0,0.0
1784777885.4914646,rollout,3,6153.0,65536.0,3.0
1784777885.4914646,rollout,4,6109.0,65536.0,0.0
1784777885.4914646,rollout,5,6173.0,65536.0,2.0
1784777885.4914646,rollout,6,6095.0,65536.0,0.0
1784777885.4914646,rollout,7,6159.0,65536.0,2.0
1784777886.6346455,rollout,0,6397.0,65536.0,1.0
1784777886.6346455,rollout,1,6461.0,65536.0,18.0
1784777886.6346455,rollout,2,6397.0,65536.0,2.0
1784777886.6346455,rollout,3,6461.0,65536.0,12.0
1784777886.6346455,rollout,4,6397.0,65536.0,12.0
1784777886.6346455,rollout,5,6461.0,65536.0,1.0
1784777886.6346455,rollout,6,6383.0,65536.0,2.0
1784777886.6346455,rollout,7,6447.0,65536.0,12.0
1784777887.7808292,rollout,0,13053.0,65536.0,20.0
1784777887.7808292,rollout,1,13117.0,65536.0,21.0
1784777887.7808292,rollout,2,6765.0,65536.0,19.0
1784777887.7808292,rollout,3,13117.0,65536.0,19.0
1784777887.7808292,rollout,4,13053.0,65536.0,20.0
1784777887.7808292,rollout,5,13117.0,65536.0,19.0
1784777887.7808292,rollout,6,13039.0,65536.0,18.0
1784777887.7808292,rollout,7,13103.0,65536.0,18.0
1784777888.9238229,rollout,0,45425.0,65536.0,3.0
1784777888.9238229,rollout,1,45671.0,65536.0,3.0
1784777888.9238229,rollout,2,45593.0,65536.0,6.0
1784777888.9238229,rollout,3,45657.0,65536.0,3.0
1784777888.9238229,rollout,4,45585.0,65536.0,3.0
1784777888.9238229,rollout,5,45649.0,65536.0,3.0
1784777888.9238229,rollout,6,45571.0,65536.0,3.0
1784777888.9238229,rollout,7,45635.0,65536.0,4.0
1784777890.0646386,rollout,0,45591.0,65536.0,7.0
1784777890.0646386,rollout,1,45679.0,65536.0,8.0
1784777890.0646386,rollout,2,45595.0,65536.0,6.0
1784777890.0646386,rollout,3,45659.0,65536.0,9.0
1784777890.0646386,rollout,4,45591.0,65536.0,6.0
1784777890.0646386,rollout,5,45655.0,65536.0,7.0
1784777890.0646386,rollout,6,45577.0,65536.0,7.0
1784777890.0646386,rollout,7,45641.0,65536.0,7.0
1784777891.2043927,rollout,0,45601.0,65536.0,4.0
1784777891.2043927,rollout,1,45663.0,65536.0,7.0
1784777891.2043927,rollout,2,45581.0,65536.0,4.0
1784777891.2043927,rollout,3,45645.0,65536.0,4.0
1784777891.2043927,rollout,4,45599.0,65536.0,4.0
1784777891.2043927,rollout,5,45665.0,65536.0,5.0
1784777891.2043927,rollout,6,45587.0,65536.0,5.0
1784777891.2043927,rollout,7,45649.0,65536.0,4.0
1784777892.3444972,rollout,0,45655.0,65536.0,7.0
1784777892.3444972,rollout,1,45695.0,65536.0,9.0
1784777892.3444972,rollout,2,45613.0,65536.0,9.0
1784777892.3444972,rollout,3,45703.0,65536.0,9.0
1784777892.3444972,rollout,4,45633.0,65536.0,10.0
1784777892.3444972,rollout,5,45697.0,65536.0,9.0
1784777892.3444972,rollout,6,45619.0,65536.0,11.0
1784777892.3444972,rollout,7,45683.0,65536.0,9.0
1784777893.4857123,rollout,0,45663.0,65536.0,6.0
1784777893.4857123,rollout,1,45703.0,65536.0,11.0
1784777893.4857123,rollout,2,45625.0,65536.0,7.0
1784777893.4857123,rollout,3,45689.0,65536.0,9.0
1784777893.4857123,rollout,4,45641.0,65536.0,7.0
1784777893.4857123,rollout,5,45727.0,65536.0,9.0
1784777893.4857123,rollout,6,45629.0,65536.0,7.0
1784777893.4857123,rollout,7,45693.0,65536.0,6.0
1784777894.6258018,rollout,0,45649.0,65536.0,4.0
1784777894.6258018,rollout,1,45713.0,65536.0,2.0
1784777894.6258018,rollout,2,51741.0,65536.0,18.0
1784777894.6258018,rollout,3,51805.0,65536.0,14.0
1784777894.6258018,rollout,4,51741.0,65536.0,2.0
1784777894.6258018,rollout,5,51805.0,65536.0,2.0
1784777894.6258018,rollout,6,51747.0,65536.0,16.0
1784777894.6258018,rollout,7,51811.0,65536.0,16.0
1784777895.769613,rollout,0,51741.0,65536.0,20.0
1784777895.769613,rollout,1,51805.0,65536.0,18.0
1784777895.769613,rollout,2,51741.0,65536.0,0.0
1784777895.769613,rollout,3,51805.0,65536.0,0.0
1784777895.769613,rollout,4,51741.0,65536.0,7.0
1784777895.769613,rollout,5,51805.0,65536.0,10.0
1784777895.769613,rollout,6,51747.0,65536.0,0.0
1784777895.769613,rollout,7,51811.0,65536.0,0.0
1784777896.910362,rollout,0,6419.0,65536.0,0.0
1784777896.910362,rollout,1,6483.0,65536.0,0.0
1784777896.910362,rollout,2,6399.0,65536.0,0.0
1784777896.910362,rollout,3,6463.0,65536.0,0.0
1784777896.910362,rollout,4,6419.0,65536.0,0.0
1784777896.910362,rollout,5,6483.0,65536.0,0.0
1784777896.910362,rollout,6,6405.0,65536.0,0.0
1784777896.910362,rollout,7,6469.0,65536.0,0.0
1784777898.0503175,rollout,0,7609.0,65536.0,0.0
1784777898.0503175,rollout,1,7673.0,65536.0,0.0
1784777898.0503175,rollout,2,7589.0,65536.0,1.0
1784777898.0503175,rollout,3,7653.0,65536.0,0.0
1784777898.0503175,rollout,4,7609.0,65536.0,0.0
1784777898.0503175,rollout,5,7673.0,65536.0,2.0
1784777898.0503175,rollout,6,7595.0,65536.0,1.0
1784777898.0503175,rollout,7,7659.0,65536.0,1.0
1784777899.191909,rollout,0,45651.0,65536.0,1.0
1784777899.191909,rollout,1,45715.0,65536.0,0.0
1784777899.191909,rollout,2,45631.0,65536.0,0.0
1784777899.191909,rollout,3,45695.0,65536.0,0.0
1784777899.191909,rollout,4,45651.0,65536.0,0.0
1784777899.191909,rollout,5,45715.0,65536.0,0.0
1784777899.191909,rollout,6,45637.0,65536.0,0.0
1784777899.191909,rollout,7,45701.0,65536.0,0.0
1784777900.3337672,rollout,0,45651.0,65536.0,0.0
1784777900.3337672,rollout,1,45715.0,65536.0,0.0
1784777900.3337672,rollout,2,45631.0,65536.0,0.0
1784777900.3337672,rollout,3,45695.0,65536.0,0.0
1784777900.3337672,rollout,4,45651.0,65536.0,0.0
1784777900.3337672,rollout,5,45715.0,65536.0,0.0
1784777900.3337672,rollout,6,45637.0,65536.0,0.0
1784777900.3337672,rollout,7,45701.0,65536.0,0.0
1784777901.4741786,rollout,0,45651.0,65536.0,0.0
1784777901.4741786,rollout,1,45715.0,65536.0,0.0
1784777901.4741786,rollout,2,45631.0,65536.0,0.0
1784777901.4741786,rollout,3,45695.0,65536.0,0.0
1784777901.4741786,rollout,4,45651.0,65536.0,0.0
1784777901.4741786,rollout,5,45715.0,65536.0,0.0
1784777901.4741786,rollout,6,45637.0,65536.0,0.0
1784777901.4741786,rollout,7,45701.0,65536.0,0.0
1784777902.615088,rollout,0,45651.0,65536.0,0.0
1784777902.615088,rollout,1,45715.0,65536.0,0.0
1784777902.615088,rollout,2,45631.0,65536.0,0.0
1784777902.615088,rollout,3,45695.0,65536.0,0.0
1784777902.615088,rollout,4,45651.0,65536.0,0.0
1784777902.615088,rollout,5,45715.0,65536.0,0.0
1784777902.615088,rollout,6,45637.0,65536.0,0.0
1784777902.615088,rollout,7,45701.0,65536.0,0.0
1784777903.7536101,rollout,0,45651.0,65536.0,0.0
1784777903.7536101,rollout,1,45715.0,65536.0,0.0
1784777903.7536101,rollout,2,45631.0,65536.0,0.0
1784777903.7536101,rollout,3,45695.0,65536.0,0.0
1784777903.7536101,rollout,4,45651.0,65536.0,0.0
1784777903.7536101,rollout,5,45715.0,65536.0,0.0
1784777903.7536101,rollout,6,45637.0,65536.0,0.0
1784777903.7536101,rollout,7,45701.0,65536.0,0.0
1784777904.8922393,rollout,0,45651.0,65536.0,0.0
1784777904.8922393,rollout,1,45715.0,65536.0,0.0
1784777904.8922393,rollout,2,45631.0,65536.0,0.0
1784777904.8922393,rollout,3,45695.0,65536.0,0.0
1784777904.8922393,rollout,4,45651.0,65536.0,0.0
1784777904.8922393,rollout,5,45715.0,65536.0,0.0
1784777904.8922393,rollout,6,45637.0,65536.0,0.0
1784777904.8922393,rollout,7,45701.0,65536.0,0.0
1784777906.0327747,rollout,0,45651.0,65536.0,0.0
1784777906.0327747,rollout,1,45715.0,65536.0,0.0
1784777906.0327747,rollout,2,45631.0,65536.0,0.0
1784777906.0327747,rollout,3,45695.0,65536.0,0.0
1784777906.0327747,rollout,4,45651.0,65536.0,0.0
1784777906.0327747,rollout,5,45715.0,65536.0,0.0
1784777906.0327747,rollout,6,45637.0,65536.0,0.0
1784777906.0327747,rollout,7,45701.0,65536.0,0.0
1784777907.1713245,rollout,0,45651.0,65536.0,0.0
1784777907.1713245,rollout,1,45715.0,65536.0,0.0
1784777907.1713245,rollout,2,45631.0,65536.0,0.0
1784777907.1713245,rollout,3,45695.0,65536.0,0.0
1784777907.1713245,rollout,4,45651.0,65536.0,0.0
1784777907.1713245,rollout,5,45715.0,65536.0,0.0
1784777907.1713245,rollout,6,45637.0,65536.0,0.0
1784777907.1713245,rollout,7,45701.0,65536.0,0.0
1784777908.3131604,rollout,0,45651.0,65536.0,0.0
1784777908.3131604,rollout,1,45715.0,65536.0,0.0
1784777908.3131604,rollout,2,45631.0,65536.0,0.0
1784777908.3131604,rollout,3,45695.0,65536.0,0.0
1784777908.3131604,rollout,4,45651.0,65536.0,0.0
1784777908.3131604,rollout,5,45715.0,65536.0,0.0
1784777908.3131604,rollout,6,45637.0,65536.0,0.0
1784777908.3131604,rollout,7,45701.0,65536.0,0.0
1784777909.453094,rollout,0,45909.0,65536.0,5.0
1784777909.453094,rollout,1,46125.0,65536.0,6.0
1784777909.453094,rollout,2,46023.0,65536.0,9.0
1784777909.453094,rollout,3,46087.0,65536.0,7.0
1784777909.453094,rollout,4,45991.0,65536.0,7.0
1784777909.453094,rollout,5,46055.0,65536.0,6.0
1784777909.453094,rollout,6,45999.0,65536.0,7.0
1784777909.453094,rollout,7,46063.0,65536.0,8.0
1784777910.5945761,rollout,0,48159.0,65536.0,39.0
1784777910.5945761,rollout,1,48223.0,65536.0,38.0
1784777910.5945761,rollout,2,48153.0,65536.0,38.0
1784777910.5945761,rollout,3,48217.0,65536.0,39.0
1784777910.5945761,rollout,4,47695.0,65536.0,40.0
1784777910.5945761,rollout,5,47759.0,65536.0,40.0
1784777910.5945761,rollout,6,48007.0,65536.0,40.0
1784777910.5945761,rollout,7,48071.0,65536.0,40.0
1784777911.842673,rollout,0,48159.0,65536.0,38.0
1784777911.842673,rollout,1,48223.0,65536.0,38.0
1784777911.842673,rollout,2,48153.0,65536.0,38.0
1784777911.842673,rollout,3,48217.0,65536.0,37.0
1784777911.842673,rollout,4,47695.0,65536.0,39.0
1784777911.842673,rollout,5,47759.0,65536.0,38.0
1784777911.842673,rollout,6,48007.0,65536.0,40.0
1784777911.842673,rollout,7,48071.0,65536.0,39.0
1784777912.9937465,rollout,0,48159.0,65536.0,40.0
1784777912.9937465,rollout,1,48223.0,65536.0,40.0
1784777912.9937465,rollout,2,48153.0,65536.0,40.0
1784777912.9937465,rollout,3,48217.0,65536.0,40.0
1784777912.9937465,rollout,4,47695.0,65536.0,43.0
1784777912.9937465,rollout,5,47759.0,65536.0,43.0
1784777912.9937465,rollout,6,48007.0,65536.0,41.0
1784777912.9937465,rollout,7,48071.0,65536.0,41.0
1784777914.1416895,rollout,0,48159.0,65536.0,41.0
1784777914.1416895,rollout,1,48223.0,65536.0,41.0
1784777914.1416895,rollout,2,48153.0,65536.0,41.0
1784777914.1416895,rollout,3,48217.0,65536.0,41.0
1784777914.1416895,rollout,4,47695.0,65536.0,46.0
1784777914.1416895,rollout,5,47759.0,65536.0,45.0
1784777914.1416895,rollout,6,48007.0,65536.0,44.0
1784777914.1416895,rollout,7,48071.0,65536.0,44.0
1784777915.2886763,rollout,0,48159.0,65536.0,42.0
1784777915.2886763,rollout,1,48223.0,65536.0,43.0
1784777915.2886763,rollout,2,48153.0,65536.0,43.0
1784777915.2886763,rollout,3,48217.0,65536.0,42.0
1784777915.2886763,rollout,4,47695.0,65536.0,48.0
1784777915.2886763,rollout,5,47759.0,65536.0,47.0
1784777915.2886763,rollout,6,48007.0,65536.0,47.0
1784777915.2886763,rollout,7,48071.0,65536.0,47.0
1784777916.4363594,rollout,0,48159.0,65536.0,46.0
1784777916.4363594,rollout,1,48223.0,65536.0,46.0
1784777916.4363594,rollout,2,48153.0,65536.0,48.0
1784777916.4363594,rollout,3,48217.0,65536.0,48.0
1784777916.4363594,rollout,4,47695.0,65536.0,49.0
1784777916.4363594,rollout,5,47759.0,65536.0,48.0
1784777916.4363594,rollout,6,48007.0,65536.0,49.0
1784777916.4363594,rollout,7,48071.0,65536.0,49.0
1784777917.5980532,rollout,0,48159.0,65536.0,48.0
1784777917.5980532,rollout,1,48223.0,65536.0,48.0
1784777917.5980532,rollout,2,48153.0,65536.0,48.0
1784777917.5980532,rollout,3,48217.0,65536.0,48.0
1784777917.5980532,rollout,4,47695.0,65536.0,49.0
1784777917.5980532,rollout,5,47759.0,65536.0,49.0
1784777917.5980532,rollout,6,48007.0,65536.0,46.0
1784777917.5980532,rollout,7,48071.0,65536.0,47.0
1784777918.7439067,rollout,0,48159.0,65536.0,47.0
1784777918.7439067,rollout,1,48223.0,65536.0,47.0
1784777918.7439067,rollout,2,48153.0,65536.0,48.0
1784777918.7439067,rollout,3,48217.0,65536.0,48.0
1784777918.7439067,rollout,4,47695.0,65536.0,47.0
1784777918.7439067,rollout,5,47759.0,65536.0,47.0
1784777918.7439067,rollout,6,48007.0,65536.0,50.0
1784777918.7439067,rollout,7,48071.0,65536.0,50.0
1784777919.8908134,rollout,0,48159.0,65536.0,47.0
1784777919.8908134,rollout,1,48223.0,65536.0,47.0
1784777919.8908134,rollout,2,48153.0,65536.0,49.0
1784777919.8908134,rollout,3,48217.0,65536.0,49.0
1784777919.8908134,rollout,4,47695.0,65536.0,49.0
1784777919.8908134,rollout,5,47759.0,65536.0,49.0
1784777919.8908134,rollout,6,48007.0,65536.0,50.0
1784777919.8908134,rollout,7,48071.0,65536.0,49.0
1784777921.0340276,rollout,0,48159.0,65536.0,49.0
1784777921.0340276,rollout,1,48223.0,65536.0,49.0
1784777921.0340276,rollout,2,48153.0,65536.0,48.0
1784777921.0340276,rollout,3,48217.0,65536.0,48.0
1784777921.0340276,rollout,4,47695.0,65536.0,50.0
1784777921.0340276,rollout,5,47759.0,65536.0,50.0
1784777921.0340276,rollout,6,48007.0,65536.0,50.0
1784777921.0340276,rollout,7,48071.0,65536.0,50.0
1784777922.178614,rollout,0,48159.0,65536.0,45.0
1784777922.178614,rollout,1,48223.0,65536.0,45.0
