timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784805241.8021154,rollout,6,48837.0,65536.0,41.0
1784805241.8021154,rollout,7,48899.0,65536.0,41.0
1784805242.945915,rollout,0,49334.0,65536.0,42.0
1784805242.945915,rollout,1,49150.0,65536.0,42.0
1784805242.945915,rollout,2,49164.0,65536.0,38.0
1784805242.945915,rollout,3,49230.0,65536.0,38.0
1784805242.945915,rollout,4,49133.0,65536.0,46.0
1784805242.945915,rollout,5,49197.0,65536.0,46.0
1784805242.945915,rollout,6,48837.0,65536.0,40.0
1784805242.945915,rollout,7,48899.0,65536.0,40.0
1784805244.0868196,rollout,0,49334.0,65536.0,41.0
1784805244.0868196,rollout,1,49150.0,65536.0,41.0
1784805244.0868196,rollout,2,49164.0,65536.0,38.0
1784805244.0868196,rollout,3,49230.0,65536.0,38.0
1784805244.0868196,rollout,4,49133.0,65536.0,46.0
1784805244.0868196,rollout,5,49197.0,65536.0,46.0
1784805244.0868196,rollout,6,48837.0,65536.0,40.0
1784805244.0868196,rollout,7,48899.0,65536.0,40.0
1784805245.2312038,rollout,0,49334.0,65536.0,42.0
1784805245.2312038,rollout,1,49150.0,65536.0,42.0
1784805245.2312038,rollout,2,49164.0,65536.0,39.0
1784805245.2312038,rollout,3,49230.0,65536.0,39.0
1784805245.2312038,rollout,4,49133.0,65536.0,47.0
1784805245.2312038,rollout,5,49197.0,65536.0,47.0
1784805245.2312038,rollout,6,48837.0,65536.0,40.0
1784805245.2312038,rollout,7,48899.0,65536.0,40.0
1784805246.3723612,rollout,0,49334.0,65536.0,42.0
1784805246.3723612,rollout,1,49150.0,65536.0,42.0
1784805246.3723612,rollout,2,49164.0,65536.0,39.0
1784805246.3723612,rollout,3,49230.0,65536.0,39.0
1784805246.3723612,rollout,4,49133.0,65536.0,46.0
1784805246.3723612,rollout,5,49197.0,65536.0,46.0
1784805246.3723612,rollout,6,48837.0,65536.0,40.0
1784805246.3723612,rollout,7,48899.0,65536.0,41.0
1784805247.5158997,rollout,0,49334.0,65536.0,42.0
1784805247.5158997,rollout,1,49150.0,65536.0,42.0
1784805247.5158997,rollout,2,49164.0,65536.0,40.0
1784805247.5158997,rollout,3,49230.0,65536.0,40.0
1784805247.5158997,rollout,4,49133.0,65536.0,45.0
1784805247.5158997,rollout,5,49197.0,65536.0,45.0
1784805247.5158997,rollout,6,48837.0,65536.0,41.0
1784805247.5158997,rollout,7,48899.0,65536.0,41.0
1784805248.6594422,rollout,0,49334.0,65536.0,43.0
1784805248.6594422,rollout,1,49150.0,65536.0,43.0
1784805248.6594422,rollout,2,49164.0,65536.0,40.0
1784805248.6594422,rollout,3,49230.0,65536.0,40.0
1784805248.6594422,rollout,4,49133.0,65536.0,46.0
1784805248.6594422,rollout,5,49197.0,65536.0,46.0
1784805248.6594422,rollout,6,48837.0,65536.0,41.0
1784805248.6594422,rollout,7,48899.0,65536.0,42.0
1784805249.801375,rollout,0,49334.0,65536.0,43.0
1784805249.801375,rollout,1,49150.0,65536.0,43.0
1784805249.801375,rollout,2,49164.0,65536.0,40.0
1784805249.801375,rollout,3,49230.0,65536.0,40.0
1784805249.801375,rollout,4,49133.0,65536.0,46.0
1784805249.801375,rollout,5,49197.0,65536.0,46.0
1784805249.801375,rollout,6,48837.0,65536.0,42.0
1784805249.801375,rollout,7,48899.0,65536.0,42.0
1784805250.943125,rollout,0,49334.0,65536.0,43.0
1784805250.943125,rollout,1,49150.0,65536.0,43.0
1784805250.943125,rollout,2,49164.0,65536.0,40.0
1784805250.943125,rollout,3,49230.0,65536.0,40.0
1784805250.943125,rollout,4,49133.0,65536.0,46.0
1784805250.943125,rollout,5,49197.0,65536.0,46.0
1784805250.943125,rollout,6,48837.0,65536.0,37.0
1784805250.943125,rollout,7,48899.0,65536.0,37.0
1784805252.086092,rollout,0,49334.0,65536.0,43.0
1784805252.086092,rollout,1,49150.0,65536.0,43.0
1784805252.086092,rollout,2,49164.0,65536.0,40.0
1784805252.086092,rollout,3,49230.0,65536.0,40.0
1784805252.086092,rollout,4,49133.0,65536.0,45.0
1784805252.086092,rollout,5,49197.0,65536.0,46.0
1784805252.086092,rollout,6,48837.0,65536.0,11.0
1784805252.086092,rollout,7,48899.0,65536.0,12.0
1784805253.2319076,rollout,0,49334.0,65536.0,44.0
1784805253.2319076,rollout,1,49150.0,65536.0,44.0
1784805253.2319076,rollout,2,49164.0,65536.0,38.0
1784805253.2319076,rollout,3,49230.0,65536.0,38.0
1784805253.2319076,rollout,4,49133.0,65536.0,45.0
1784805253.2319076,rollout,5,49197.0,65536.0,45.0
1784805253.2319076,rollout,6,48837.0,65536.0,0.0
1784805253.2319076,rollout,7,48899.0,65536.0,0.0
1784805254.3753622,rollout,0,49334.0,65536.0,44.0
1784805254.3753622,rollout,1,49150.0,65536.0,44.0
1784805254.3753622,rollout,2,49164.0,65536.0,29.0
1784805254.3753622,rollout,3,49230.0,65536.0,29.0
1784805254.3753622,rollout,4,49133.0,65536.0,46.0
1784805254.3753622,rollout,5,49197.0,65536.0,46.0
1784805254.3753622,rollout,6,48837.0,65536.0,0.0
1784805254.3753622,rollout,7,48899.0,65536.0,0.0
1784805255.5183651,rollout,0,49334.0,65536.0,43.0
1784805255.5183651,rollout,1,49150.0,65536.0,43.0
1784805255.5183651,rollout,2,49164.0,65536.0,0.0
1784805255.5183651,rollout,3,49230.0,65536.0,0.0
1784805255.5183651,rollout,4,49133.0,65536.0,46.0
1784805255.5183651,rollout,5,49197.0,65536.0,46.0
1784805255.5183651,rollout,6,48837.0,65536.0,0.0
1784805255.5183651,rollout,7,48899.0,65536.0,0.0
1784805256.6613283,rollout,0,49334.0,65536.0,43.0
1784805256.6613283,rollout,1,49150.0,65536.0,44.0
1784805256.6613283,rollout,2,49164.0,65536.0,0.0
1784805256.6613283,rollout,3,49230.0,65536.0,0.0
1784805256.6613283,rollout,4,49133.0,65536.0,46.0
1784805256.6613283,rollout,5,49197.0,65536.0,47.0
1784805256.6613283,rollout,6,48837.0,65536.0,0.0
1784805256.6613283,rollout,7,48899.0,65536.0,0.0
1784805257.801714,rollout,0,49334.0,65536.0,9.0
1784805257.801714,rollout,1,49150.0,65536.0,5.0
1784805257.801714,rollout,2,49164.0,65536.0,0.0
1784805257.801714,rollout,3,49230.0,65536.0,0.0
1784805257.801714,rollout,4,49133.0,65536.0,47.0
1784805257.801714,rollout,5,49197.0,65536.0,47.0
1784805257.801714,rollout,6,48837.0,65536.0,0.0
1784805257.801714,rollout,7,48899.0,65536.0,0.0
1784805258.9414282,rollout,0,49334.0,65536.0,0.0
1784805258.9414282,rollout,1,49150.0,65536.0,0.0
1784805258.9414282,rollout,2,49164.0,65536.0,0.0
1784805258.9414282,rollout,3,49230.0,65536.0,0.0
1784805258.9414282,rollout,4,49133.0,65536.0,47.0
1784805258.9414282,rollout,5,49197.0,65536.0,47.0
1784805258.9414282,rollout,6,48837.0,65536.0,0.0
1784805258.9414282,rollout,7,48899.0,65536.0,0.0
1784805260.0820355,rollout,0,49334.0,65536.0,0.0
1784805260.0820355,rollout,1,9921.0,65536.0,0.0
1784805260.0820355,rollout,2,9935.0,65536.0,0.0
1784805260.0820355,rollout,3,10001.0,65536.0,0.0
1784805260.0820355,rollout,4,9905.0,65536.0,34.0
1784805260.0820355,rollout,5,9969.0,65536.0,27.0
1784805260.0820355,rollout,6,9608.0,65536.0,0.0
1784805260.0820355,rollout,7,9670.0,65536.0,0.0
1784805261.221605,rollout,0,8047.0,65536.0,0.0
1784805261.221605,rollout,1,7863.0,65536.0,0.0
1784805261.221605,rollout,2,7799.0,65536.0,0.0
1784805261.221605,rollout,3,7865.0,65536.0,0.0
1784805261.221605,rollout,4,7783.0,65536.0,0.0
1784805261.221605,rollout,5,7847.0,65536.0,0.0
1784805261.221605,rollout,6,7806.0,65536.0,0.0
1784805261.221605,rollout,7,7868.0,65536.0,0.0
1784805262.3631675,actor_log_prob,0,8467.0,65536.0,7.0
1784805262.3631675,actor_log_prob,1,8283.0,65536.0,9.0
1784805262.3631675,actor_log_prob,2,8219.0,65536.0,9.0
1784805262.3631675,actor_log_prob,3,8285.0,65536.0,11.0
1784805262.3631675,actor_log_prob,4,8203.0,65536.0,7.0
1784805262.3631675,actor_log_prob,5,8267.0,65536.0,12.0
1784805262.3631675,actor_log_prob,6,8226.0,65536.0,6.0
1784805262.3631675,actor_log_prob,7,8328.0,65536.0,11.0
1784805263.5050478,actor_log_prob,0,8969.0,65536.0,13.0
1784805263.5050478,actor_log_prob,1,8865.0,65536.0,22.0
1784805263.5050478,actor_log_prob,2,8781.0,65536.0,18.0
1784805263.5050478,actor_log_prob,3,8847.0,65536.0,16.0
1784805263.5050478,actor_log_prob,4,8783.0,65536.0,14.0
1784805263.5050478,actor_log_prob,5,8847.0,65536.0,19.0
1784805263.5050478,actor_log_prob,6,9048.0,65536.0,14.0
1784805263.5050478,actor_log_prob,7,9110.0,65536.0,22.0
1784805264.6431782,actor_log_prob,0,9569.0,65536.0,20.0
1784805264.6431782,actor_log_prob,1,9405.0,65536.0,28.0
1784805264.6431782,actor_log_prob,2,9321.0,65536.0,22.0
1784805264.6431782,actor_log_prob,3,9387.0,65536.0,20.0
1784805264.6431782,actor_log_prob,4,9383.0,65536.0,21.0
1784805264.6431782,actor_log_prob,5,9447.0,65536.0,24.0
1784805264.6431782,actor_log_prob,6,9328.0,65536.0,22.0
1784805264.6431782,actor_log_prob,7,9390.0,65536.0,25.0
1784805265.7838974,actor_log_prob,0,10375.0,65536.0,26.0
1784805265.7838974,actor_log_prob,1,10231.0,65536.0,33.0
1784805265.7838974,actor_log_prob,2,10103.0,65536.0,31.0
1784805265.7838974,actor_log_prob,3,10169.0,65536.0,26.0
1784805265.7838974,actor_log_prob,4,9745.0,65536.0,28.0
1784805265.7838974,actor_log_prob,5,9809.0,65536.0,30.0
1784805265.7838974,actor_log_prob,6,9732.0,65536.0,31.0
1784805265.7838974,actor_log_prob,7,9794.0,65536.0,28.0
1784805266.9270818,actor_log_prob,0,11283.0,65536.0,35.0
1784805266.9270818,actor_log_prob,1,12399.0,65536.0,42.0
1784805266.9270818,actor_log_prob,2,11011.0,65536.0,39.0
1784805266.9270818,actor_log_prob,3,11077.0,65536.0,35.0
1784805266.9270818,actor_log_prob,4,11933.0,65536.0,40.0
1784805266.9270818,actor_log_prob,5,11997.0,65536.0,39.0
1784805266.9270818,actor_log_prob,6,11920.0,65536.0,39.0
1784805266.9270818,actor_log_prob,7,11982.0,65536.0,38.0
1784805268.0673597,actor_log_prob,0,19803.0,65536.0,62.0
1784805268.0673597,actor_log_prob,1,19619.0,65536.0,66.0
1784805268.0673597,actor_log_prob,2,19531.0,65536.0,61.0
1784805268.0673597,actor_log_prob,3,19597.0,65536.0,60.0
1784805268.0673597,actor_log_prob,4,19213.0,65536.0,64.0
1784805268.0673597,actor_log_prob,5,19277.0,65536.0,63.0
1784805268.0673597,actor_log_prob,6,19121.0,65536.0,65.0
1784805268.0673597,actor_log_prob,7,19182.0,65536.0,65.0
1784805269.206119,actor_log_prob,0,19983.0,65536.0,72.0
1784805269.206119,actor_log_prob,1,19799.0,65536.0,73.0
1784805269.206119,actor_log_prob,2,19691.0,65536.0,73.0
1784805269.206119,actor_log_prob,3,19757.0,65536.0,73.0
1784805269.206119,actor_log_prob,4,19353.0,65536.0,72.0
1784805269.206119,actor_log_prob,5,19417.0,65536.0,73.0
1784805269.206119,actor_log_prob,6,19381.0,65536.0,73.0
1784805269.206119,actor_log_prob,7,19443.0,65536.0,73.0
1784805270.3461003,actor_log_prob,0,19983.0,65536.0,50.0
1784805270.3461003,actor_log_prob,1,19799.0,65536.0,54.0
1784805270.3461003,actor_log_prob,2,19691.0,65536.0,58.0
1784805270.3461003,actor_log_prob,3,19757.0,65536.0,54.0
1784805270.3461003,actor_log_prob,4,19353.0,65536.0,48.0
1784805270.3461003,actor_log_prob,5,19417.0,65536.0,50.0
1784805270.3461003,actor_log_prob,6,19381.0,65536.0,52.0
1784805270.3461003,actor_log_prob,7,19443.0,65536.0,53.0
1784805271.4921165,actor_log_prob,0,19983.0,65536.0,34.0
1784805271.4921165,actor_log_prob,1,19799.0,65536.0,34.0
1784805271.4921165,actor_log_prob,2,19691.0,65536.0,37.0
1784805271.4921165,actor_log_prob,3,19757.0,65536.0,34.0
1784805271.4921165,actor_log_prob,4,19353.0,65536.0,33.0
1784805271.4921165,actor_log_prob,5,19417.0,65536.0,32.0
1784805271.4921165,actor_log_prob,6,19381.0,65536.0,32.0
1784805271.4921165,actor_log_prob,7,19443.0,65536.0,37.0
1784805272.6320963,actor_log_prob,0,19983.0,65536.0,25.0
1784805272.6320963,actor_log_prob,1,19799.0,65536.0,28.0
1784805272.6320963,actor_log_prob,2,19691.0,65536.0,29.0
1784805272.6320963,actor_log_prob,3,19757.0,65536.0,26.0
1784805272.6320963,actor_log_prob,4,19353.0,65536.0,27.0
1784805272.6320963,actor_log_prob,5,19417.0,65536.0,25.0
1784805272.6320963,actor_log_prob,6,19381.0,65536.0,24.0
1784805272.6320963,actor_log_prob,7,19443.0,65536.0,29.0
1784805273.7766552,actor_log_prob,0,19987.0,65536.0,17.0
1784805273.7766552,actor_log_prob,1,19803.0,65536.0,26.0
1784805273.7766552,actor_log_prob,2,19697.0,65536.0,23.0
1784805273.7766552,actor_log_prob,3,19763.0,65536.0,20.0
1784805273.7766552,actor_log_prob,4,19359.0,65536.0,18.0
1784805273.7766552,actor_log_prob,5,19423.0,65536.0,21.0
1784805273.7766552,actor_log_prob,6,19387.0,65536.0,19.0
1784805273.7766552,actor_log_prob,7,19449.0,65536.0,24.0
1784805274.9173255,actor_log_prob,0,19987.0,65536.0,15.0
1784805274.9173255,actor_log_prob,1,19803.0,65536.0,16.0
1784805274.9173255,actor_log_prob,2,19697.0,65536.0,14.0
1784805274.9173255,actor_log_prob,3,19763.0,65536.0,19.0
1784805274.9173255,actor_log_prob,4,19359.0,65536.0,13.0
1784805274.9173255,actor_log_prob,5,19423.0,65536.0,14.0
1784805274.9173255,actor_log_prob,6,19387.0,65536.0,11.0
1784805274.9173255,actor_log_prob,7,19449.0,65536.0,20.0
1784805276.0552452,between_phases,0,8055.0,65536.0,3.0
1784805276.0552452,between_phases,1,7871.0,65536.0,3.0
1784805276.0552452,between_phases,2,7807.0,65536.0,4.0
1784805276.0552452,between_phases,3,7873.0,65536.0,6.0
1784805276.0552452,between_phases,4,7783.0,65536.0,3.0
1784805276.0552452,between_phases,5,7847.0,65536.0,2.0
1784805276.0552452,between_phases,6,7812.0,65536.0,1.0
1784805276.0552452,between_phases,7,7874.0,65536.0,2.0
1784805277.1970189,ref_log_prob,0,12295.0,65536.0,15.0
1784805277.1970189,ref_log_prob,1,12111.0,65536.0,11.0
1784805277.1970189,ref_log_prob,2,12027.0,65536.0,20.0
1784805277.1970189,ref_log_prob,3,12093.0,65536.0,16.0
1784805277.1970189,ref_log_prob,4,11723.0,65536.0,17.0
1784805277.1970189,ref_log_prob,5,11787.0,65536.0,16.0
1784805277.1970189,ref_log_prob,6,12952.0,65536.0,19.0
