timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784776942.4232292,training,5,24854.0,65536.0,46.0
1784776942.4232292,training,6,24435.0,65536.0,43.0
1784776942.4232292,training,7,24501.0,65536.0,51.0
1784776943.5643883,training,0,24329.0,65536.0,77.0
1784776943.5643883,training,1,24393.0,65536.0,73.0
1784776943.5643883,training,2,24330.0,65536.0,72.0
1784776943.5643883,training,3,24392.0,65536.0,73.0
1784776943.5643883,training,4,24790.0,65536.0,73.0
1784776943.5643883,training,5,24854.0,65536.0,74.0
1784776943.5643883,training,6,24435.0,65536.0,74.0
1784776943.5643883,training,7,24501.0,65536.0,75.0
1784776944.7051935,training,0,24329.0,65536.0,58.0
1784776944.7051935,training,1,24393.0,65536.0,56.0
1784776944.7051935,training,2,24330.0,65536.0,56.0
1784776944.7051935,training,3,24392.0,65536.0,57.0
1784776944.7051935,training,4,24790.0,65536.0,55.0
1784776944.7051935,training,5,24854.0,65536.0,54.0
1784776944.7051935,training,6,24435.0,65536.0,56.0
1784776944.7051935,training,7,24501.0,65536.0,56.0
1784776945.8655019,training,0,24329.0,65536.0,44.0
1784776945.8655019,training,1,24393.0,65536.0,41.0
1784776945.8655019,training,2,24330.0,65536.0,40.0
1784776945.8655019,training,3,24392.0,65536.0,43.0
1784776945.8655019,training,4,24790.0,65536.0,40.0
1784776945.8655019,training,5,24854.0,65536.0,41.0
1784776945.8655019,training,6,24435.0,65536.0,44.0
1784776945.8655019,training,7,24501.0,65536.0,40.0
1784776947.0075483,training,0,24329.0,65536.0,37.0
1784776947.0075483,training,1,24393.0,65536.0,32.0
1784776947.0075483,training,2,24330.0,65536.0,29.0
1784776947.0075483,training,3,24392.0,65536.0,35.0
1784776947.0075483,training,4,24790.0,65536.0,34.0
1784776947.0075483,training,5,24854.0,65536.0,31.0
1784776947.0075483,training,6,24435.0,65536.0,33.0
1784776947.0075483,training,7,24501.0,65536.0,33.0
1784776948.1692357,training,0,24329.0,65536.0,31.0
1784776948.1692357,training,1,24393.0,65536.0,28.0
1784776948.1692357,training,2,24330.0,65536.0,27.0
1784776948.1692357,training,3,24392.0,65536.0,32.0
1784776948.1692357,training,4,24790.0,65536.0,27.0
1784776948.1692357,training,5,24854.0,65536.0,32.0
1784776948.1692357,training,6,24435.0,65536.0,31.0
1784776948.1692357,training,7,24501.0,65536.0,29.0
1784776949.3082712,training,0,24329.0,65536.0,32.0
1784776949.3082712,training,1,24393.0,65536.0,21.0
1784776949.3082712,training,2,24330.0,65536.0,27.0
1784776949.3082712,training,3,24392.0,65536.0,28.0
1784776949.3082712,training,4,24790.0,65536.0,21.0
1784776949.3082712,training,5,24854.0,65536.0,26.0
1784776949.3082712,training,6,24435.0,65536.0,15.0
1784776949.3082712,training,7,24501.0,65536.0,14.0
1784776950.5553904,training,0,24329.0,65536.0,20.0
1784776950.5553904,training,1,24393.0,65536.0,19.0
1784776950.5553904,training,2,24330.0,65536.0,17.0
1784776950.5553904,training,3,24392.0,65536.0,23.0
1784776950.5553904,training,4,24790.0,65536.0,18.0
1784776950.5553904,training,5,24854.0,65536.0,24.0
1784776950.5553904,training,6,24435.0,65536.0,23.0
1784776950.5553904,training,7,24501.0,65536.0,19.0
1784776951.6961725,training,0,24343.0,65536.0,29.0
1784776951.6961725,training,1,24407.0,65536.0,18.0
1784776951.6961725,training,2,24344.0,65536.0,26.0
1784776951.6961725,training,3,24406.0,65536.0,20.0
1784776951.6961725,training,4,24804.0,65536.0,26.0
1784776951.6961725,training,5,24868.0,65536.0,21.0
1784776951.6961725,training,6,24445.0,65536.0,23.0
1784776951.6961725,training,7,24511.0,65536.0,22.0
1784776952.8364854,training,0,24343.0,65536.0,29.0
1784776952.8364854,training,1,24407.0,65536.0,16.0
1784776952.8364854,training,2,24344.0,65536.0,25.0
1784776952.8364854,training,3,24406.0,65536.0,16.0
1784776952.8364854,training,4,24804.0,65536.0,23.0
1784776952.8364854,training,5,24868.0,65536.0,20.0
1784776952.8364854,training,6,24445.0,65536.0,23.0
1784776952.8364854,training,7,24511.0,65536.0,19.0
1784776953.977675,training,0,24343.0,65536.0,26.0
1784776953.977675,training,1,24407.0,65536.0,12.0
1784776953.977675,training,2,24344.0,65536.0,26.0
1784776953.977675,training,3,24406.0,65536.0,12.0
1784776953.977675,training,4,24804.0,65536.0,18.0
1784776953.977675,training,5,24868.0,65536.0,22.0
1784776953.977675,training,6,24445.0,65536.0,18.0
1784776953.977675,training,7,24511.0,65536.0,17.0
1784776955.1201408,training,0,24343.0,65536.0,23.0
1784776955.1201408,training,1,24407.0,65536.0,12.0
1784776955.1201408,training,2,24344.0,65536.0,24.0
1784776955.1201408,training,3,24406.0,65536.0,10.0
1784776955.1201408,training,4,24804.0,65536.0,14.0
1784776955.1201408,training,5,24868.0,65536.0,20.0
1784776955.1201408,training,6,24445.0,65536.0,17.0
1784776955.1201408,training,7,24511.0,65536.0,16.0
1784776956.2605069,training,0,24343.0,65536.0,15.0
1784776956.2605069,training,1,24407.0,65536.0,9.0
1784776956.2605069,training,2,24344.0,65536.0,13.0
1784776956.2605069,training,3,24406.0,65536.0,8.0
1784776956.2605069,training,4,24804.0,65536.0,16.0
1784776956.2605069,training,5,24868.0,65536.0,18.0
1784776956.2605069,training,6,24445.0,65536.0,8.0
1784776956.2605069,training,7,24511.0,65536.0,9.0
1784776957.5203693,rollout,0,7771.0,65536.0,2.0
1784776957.5203693,rollout,1,7835.0,65536.0,0.0
1784776957.5203693,rollout,2,7771.0,65536.0,1.0
1784776957.5203693,rollout,3,7833.0,65536.0,0.0
1784776957.5203693,rollout,4,7795.0,65536.0,1.0
1784776957.5203693,rollout,5,7859.0,65536.0,2.0
1784776957.5203693,rollout,6,7773.0,65536.0,0.0
1784776957.5203693,rollout,7,7839.0,65536.0,1.0
1784776958.6622658,rollout,0,33952.0,65536.0,3.0
1784776958.6622658,rollout,1,34016.0,65536.0,1.0
1784776958.6622658,rollout,2,33952.0,65536.0,1.0
1784776958.6622658,rollout,3,34014.0,65536.0,1.0
1784776958.6622658,rollout,4,33976.0,65536.0,1.0
1784776958.6622658,rollout,5,34040.0,65536.0,1.0
1784776958.6622658,rollout,6,33954.0,65536.0,1.0
1784776958.6622658,rollout,7,34020.0,65536.0,1.0
1784776959.8055131,rollout,0,35794.0,65536.0,11.0
1784776959.8055131,rollout,1,35858.0,65536.0,18.0
1784776959.8055131,rollout,2,35958.0,65536.0,21.0
1784776959.8055131,rollout,3,36020.0,65536.0,18.0
1784776959.8055131,rollout,4,35658.0,65536.0,21.0
1784776959.8055131,rollout,5,35722.0,65536.0,20.0
1784776959.8055131,rollout,6,35900.0,65536.0,18.0
1784776959.8055131,rollout,7,35966.0,65536.0,22.0
1784776960.9541972,rollout,0,35794.0,65536.0,41.0
1784776960.9541972,rollout,1,35858.0,65536.0,41.0
1784776960.9541972,rollout,2,35958.0,65536.0,41.0
1784776960.9541972,rollout,3,36020.0,65536.0,41.0
1784776960.9541972,rollout,4,35658.0,65536.0,41.0
1784776960.9541972,rollout,5,35722.0,65536.0,41.0
1784776960.9541972,rollout,6,35900.0,65536.0,41.0
1784776960.9541972,rollout,7,35966.0,65536.0,41.0
1784776962.1022973,rollout,0,35794.0,65536.0,42.0
1784776962.1022973,rollout,1,35858.0,65536.0,42.0
1784776962.1022973,rollout,2,35958.0,65536.0,43.0
1784776962.1022973,rollout,3,36020.0,65536.0,43.0
1784776962.1022973,rollout,4,35658.0,65536.0,43.0
1784776962.1022973,rollout,5,35722.0,65536.0,43.0
1784776962.1022973,rollout,6,35900.0,65536.0,42.0
1784776962.1022973,rollout,7,35966.0,65536.0,42.0
1784776963.2466934,rollout,0,35794.0,65536.0,45.0
1784776963.2466934,rollout,1,35858.0,65536.0,45.0
1784776963.2466934,rollout,2,35958.0,65536.0,45.0
1784776963.2466934,rollout,3,36020.0,65536.0,45.0
1784776963.2466934,rollout,4,35658.0,65536.0,45.0
1784776963.2466934,rollout,5,35722.0,65536.0,45.0
1784776963.2466934,rollout,6,35900.0,65536.0,45.0
1784776963.2466934,rollout,7,35966.0,65536.0,45.0
1784776964.3931072,rollout,0,35794.0,65536.0,46.0
1784776964.3931072,rollout,1,35858.0,65536.0,47.0
1784776964.3931072,rollout,2,35958.0,65536.0,47.0
1784776964.3931072,rollout,3,36020.0,65536.0,46.0
1784776964.3931072,rollout,4,35658.0,65536.0,46.0
1784776964.3931072,rollout,5,35722.0,65536.0,46.0
1784776964.3931072,rollout,6,35900.0,65536.0,46.0
1784776964.3931072,rollout,7,35966.0,65536.0,46.0
1784776965.5378633,rollout,0,35794.0,65536.0,48.0
1784776965.5378633,rollout,1,35858.0,65536.0,48.0
1784776965.5378633,rollout,2,35958.0,65536.0,48.0
1784776965.5378633,rollout,3,36020.0,65536.0,48.0
1784776965.5378633,rollout,4,35658.0,65536.0,47.0
1784776965.5378633,rollout,5,35722.0,65536.0,47.0
1784776965.5378633,rollout,6,35900.0,65536.0,48.0
1784776965.5378633,rollout,7,35966.0,65536.0,48.0
1784776966.6818388,rollout,0,35794.0,65536.0,49.0
1784776966.6818388,rollout,1,35858.0,65536.0,49.0
1784776966.6818388,rollout,2,35958.0,65536.0,48.0
1784776966.6818388,rollout,3,36020.0,65536.0,48.0
1784776966.6818388,rollout,4,35658.0,65536.0,49.0
1784776966.6818388,rollout,5,35722.0,65536.0,49.0
1784776966.6818388,rollout,6,35900.0,65536.0,49.0
1784776966.6818388,rollout,7,35966.0,65536.0,49.0
1784776967.8306355,rollout,0,35794.0,65536.0,50.0
1784776967.8306355,rollout,1,35858.0,65536.0,50.0
1784776967.8306355,rollout,2,35958.0,65536.0,51.0
1784776967.8306355,rollout,3,36020.0,65536.0,50.0
1784776967.8306355,rollout,4,35658.0,65536.0,51.0
1784776967.8306355,rollout,5,35722.0,65536.0,50.0
1784776967.8306355,rollout,6,35900.0,65536.0,49.0
1784776967.8306355,rollout,7,35966.0,65536.0,49.0
1784776968.9779553,rollout,0,35794.0,65536.0,53.0
1784776968.9779553,rollout,1,35858.0,65536.0,53.0
1784776968.9779553,rollout,2,35958.0,65536.0,53.0
1784776968.9779553,rollout,3,36020.0,65536.0,53.0
1784776968.9779553,rollout,4,35658.0,65536.0,51.0
1784776968.9779553,rollout,5,35722.0,65536.0,51.0
1784776968.9779553,rollout,6,35900.0,65536.0,48.0
1784776968.9779553,rollout,7,35966.0,65536.0,48.0
1784776970.1218333,rollout,0,35794.0,65536.0,53.0
1784776970.1218333,rollout,1,35858.0,65536.0,53.0
1784776970.1218333,rollout,2,35958.0,65536.0,53.0
1784776970.1218333,rollout,3,36020.0,65536.0,52.0
1784776970.1218333,rollout,4,35658.0,65536.0,52.0
1784776970.1218333,rollout,5,35722.0,65536.0,52.0
1784776970.1218333,rollout,6,35900.0,65536.0,48.0
1784776970.1218333,rollout,7,35966.0,65536.0,48.0
1784776971.2681766,rollout,0,35794.0,65536.0,52.0
1784776971.2681766,rollout,1,35858.0,65536.0,52.0
1784776971.2681766,rollout,2,35958.0,65536.0,51.0
1784776971.2681766,rollout,3,36020.0,65536.0,51.0
1784776971.2681766,rollout,4,35658.0,65536.0,51.0
1784776971.2681766,rollout,5,35722.0,65536.0,51.0
1784776971.2681766,rollout,6,35900.0,65536.0,47.0
1784776971.2681766,rollout,7,35966.0,65536.0,47.0
1784776972.4116776,rollout,0,35794.0,65536.0,52.0
1784776972.4116776,rollout,1,35858.0,65536.0,52.0
1784776972.4116776,rollout,2,35958.0,65536.0,52.0
1784776972.4116776,rollout,3,36020.0,65536.0,52.0
1784776972.4116776,rollout,4,35658.0,65536.0,51.0
1784776972.4116776,rollout,5,35722.0,65536.0,51.0
1784776972.4116776,rollout,6,35900.0,65536.0,47.0
1784776972.4116776,rollout,7,35966.0,65536.0,47.0
1784776973.5548217,rollout,0,35794.0,65536.0,51.0
1784776973.5548217,rollout,1,35858.0,65536.0,51.0
1784776973.5548217,rollout,2,35958.0,65536.0,50.0
1784776973.5548217,rollout,3,36020.0,65536.0,49.0
1784776973.5548217,rollout,4,35658.0,65536.0,50.0
1784776973.5548217,rollout,5,35722.0,65536.0,50.0
1784776973.5548217,rollout,6,35900.0,65536.0,46.0
1784776973.5548217,rollout,7,35966.0,65536.0,46.0
1784776974.7017825,rollout,0,35794.0,65536.0,50.0
1784776974.7017825,rollout,1,35858.0,65536.0,50.0
1784776974.7017825,rollout,2,35958.0,65536.0,48.0
1784776974.7017825,rollout,3,36020.0,65536.0,48.0
1784776974.7017825,rollout,4,35658.0,65536.0,49.0
1784776974.7017825,rollout,5,35722.0,65536.0,50.0
1784776974.7017825,rollout,6,35900.0,65536.0,46.0
1784776974.7017825,rollout,7,35966.0,65536.0,46.0
1784776975.8437045,rollout,0,35794.0,65536.0,51.0
1784776975.8437045,rollout,1,35858.0,65536.0,50.0
1784776975.8437045,rollout,2,35958.0,65536.0,48.0
1784776975.8437045,rollout,3,36020.0,65536.0,48.0
1784776975.8437045,rollout,4,35658.0,65536.0,51.0
1784776975.8437045,rollout,5,35722.0,65536.0,51.0
1784776975.8437045,rollout,6,35900.0,65536.0,46.0
1784776975.8437045,rollout,7,35966.0,65536.0,47.0
1784776976.9842427,rollout,0,35794.0,65536.0,50.0
1784776976.9842427,rollout,1,35858.0,65536.0,50.0
1784776976.9842427,rollout,2,35958.0,65536.0,49.0
1784776976.9842427,rollout,3,36020.0,65536.0,48.0
1784776976.9842427,rollout,4,35658.0,65536.0,50.0
1784776976.9842427,rollout,5,35722.0,65536.0,50.0
1784776976.9842427,rollout,6,35900.0,65536.0,46.0
1784776976.9842427,rollout,7,35966.0,65536.0,46.0
1784776978.1279492,rollout,0,35794.0,65536.0,50.0
1784776978.1279492,rollout,1,35858.0,65536.0,50.0
1784776978.1279492,rollout,2,35958.0,65536.0,47.0
1784776978.1279492,rollout,3,36020.0,65536.0,47.0
1784776978.1279492,rollout,4,35658.0,65536.0,49.0
1784776978.1279492,rollout,5,35722.0,65536.0,49.0
1784776978.1279492,rollout,6,35900.0,65536.0,45.0
1784776978.1279492,rollout,7,35966.0,65536.0,45.0
1784776979.2703297,rollout,0,35794.0,65536.0,49.0
1784776979.2703297,rollout,1,35858.0,65536.0,50.0
1784776979.2703297,rollout,2,35958.0,65536.0,47.0
1784776979.2703297,rollout,3,36020.0,65536.0,47.0
1784776979.2703297,rollout,4,35658.0,65536.0,49.0
1784776979.2703297,rollout,5,35722.0,65536.0,49.0
1784776979.2703297,rollout,6,35900.0,65536.0,45.0
1784776979.2703297,rollout,7,35966.0,65536.0,45.0
1784776980.415086,rollout,0,35794.0,65536.0,48.0
1784776980.415086,rollout,1,35858.0,65536.0,49.0
1784776980.415086,rollout,2,35958.0,65536.0,47.0
1784776980.415086,rollout,3,36020.0,65536.0,46.0
1784776980.415086,rollout,4,35658.0,65536.0,48.0
1784776980.415086,rollout,5,35722.0,65536.0,48.0
1784776980.415086,rollout,6,35900.0,65536.0,44.0
1784776980.415086,rollout,7,35966.0,65536.0,44.0
1784776981.5554457,rollout,0,35794.0,65536.0,48.0
1784776981.5554457,rollout,1,35858.0,65536.0,48.0
1784776981.5554457,rollout,2,35958.0,65536.0,44.0
1784776981.5554457,rollout,3,36020.0,65536.0,45.0
1784776981.5554457,rollout,4,35658.0,65536.0,47.0
1784776981.5554457,rollout,5,35722.0,65536.0,47.0
1784776981.5554457,rollout,6,35900.0,65536.0,44.0
1784776981.5554457,rollout,7,35966.0,65536.0,44.0
1784776982.699455,rollout,0,35794.0,65536.0,45.0
1784776982.699455,rollout,1,35858.0,65536.0,46.0
1784776982.699455,rollout,2,35958.0,65536.0,45.0
1784776982.699455,rollout,3,36020.0,65536.0,45.0
1784776982.699455,rollout,4,35658.0,65536.0,45.0
1784776982.699455,rollout,5,35722.0,65536.0,45.0
1784776982.699455,rollout,6,35900.0,65536.0,41.0
1784776982.699455,rollout,7,35966.0,65536.0,41.0
1784776983.8433213,rollout,0,35794.0,65536.0,46.0
1784776983.8433213,rollout,1,35858.0,65536.0,46.0
1784776983.8433213,rollout,2,35958.0,65536.0,45.0
1784776983.8433213,rollout,3,36020.0,65536.0,44.0
1784776983.8433213,rollout,4,35658.0,65536.0,46.0
1784776983.8433213,rollout,5,35722.0,65536.0,46.0
1784776983.8433213,rollout,6,35900.0,65536.0,39.0
1784776983.8433213,rollout,7,35966.0,65536.0,39.0
1784776984.9827774,rollout,0,35794.0,65536.0,44.0
1784776984.9827774,rollout,1,35858.0,65536.0,44.0
1784776984.9827774,rollout,2,35958.0,65536.0,41.0
1784776984.9827774,rollout,3,36020.0,65536.0,41.0
1784776984.9827774,rollout,4,35658.0,65536.0,46.0
1784776984.9827774,rollout,5,35722.0,65536.0,46.0
1784776984.9827774,rollout,6,35900.0,65536.0,40.0
1784776984.9827774,rollout,7,35966.0,65536.0,40.0
1784776986.1246107,rollout,0,35794.0,65536.0,39.0
1784776986.1246107,rollout,1,35858.0,65536.0,40.0
1784776986.1246107,rollout,2,35958.0,65536.0,40.0
1784776986.1246107,rollout,3,36020.0,65536.0,40.0
1784776986.1246107,rollout,4,35658.0,65536.0,45.0
1784776986.1246107,rollout,5,35722.0,65536.0,45.0
1784776986.1246107,rollout,6,35900.0,65536.0,39.0
1784776986.1246107,rollout,7,35966.0,65536.0,39.0
1784776987.2654266,rollout,0,35794.0,65536.0,39.0
1784776987.2654266,rollout,1,35858.0,65536.0,39.0
1784776987.2654266,rollout,2,35958.0,65536.0,39.0
1784776987.2654266,rollout,3,36020.0,65536.0,39.0
1784776987.2654266,rollout,4,35658.0,65536.0,46.0
1784776987.2654266,rollout,5,35722.0,65536.0,46.0
1784776987.2654266,rollout,6,35900.0,65536.0,39.0
1784776987.2654266,rollout,7,35966.0,65536.0,39.0
1784776988.4206977,rollout,0,35794.0,65536.0,37.0
1784776988.4206977,rollout,1,35858.0,65536.0,36.0
1784776988.4206977,rollout,2,35958.0,65536.0,38.0
1784776988.4206977,rollout,3,36020.0,65536.0,38.0
1784776988.4206977,rollout,4,35658.0,65536.0,47.0
1784776988.4206977,rollout,5,35722.0,65536.0,47.0
1784776988.4206977,rollout,6,35900.0,65536.0,38.0
1784776988.4206977,rollout,7,35966.0,65536.0,38.0
1784776989.5620663,rollout,0,35794.0,65536.0,35.0
1784776989.5620663,rollout,1,35858.0,65536.0,35.0
1784776989.5620663,rollout,2,35958.0,65536.0,38.0
1784776989.5620663,rollout,3,36020.0,65536.0,38.0
1784776989.5620663,rollout,4,35658.0,65536.0,47.0
1784776989.5620663,rollout,5,35722.0,65536.0,47.0
1784776989.5620663,rollout,6,35900.0,65536.0,38.0
1784776989.5620663,rollout,7,35966.0,65536.0,38.0
1784776990.7028325,rollout,0,35794.0,65536.0,35.0
1784776990.7028325,rollout,1,35858.0,65536.0,35.0
1784776990.7028325,rollout,2,35958.0,65536.0,37.0
1784776990.7028325,rollout,3,36020.0,65536.0,36.0
1784776990.7028325,rollout,4,35658.0,65536.0,44.0
1784776990.7028325,rollout,5,35722.0,65536.0,44.0
1784776990.7028325,rollout,6,35900.0,65536.0,37.0
1784776990.7028325,rollout,7,35966.0,65536.0,37.0
1784776991.8436713,rollout,0,35794.0,65536.0,36.0
1784776991.8436713,rollout,1,35858.0,65536.0,36.0
1784776991.8436713,rollout,2,35958.0,65536.0,37.0
1784776991.8436713,rollout,3,36020.0,65536.0,36.0
1784776991.8436713,rollout,4,35658.0,65536.0,43.0
1784776991.8436713,rollout,5,35722.0,65536.0,43.0
1784776991.8436713,rollout,6,35900.0,65536.0,38.0
1784776991.8436713,rollout,7,35966.0,65536.0,38.0
1784776993.1536598,rollout,0,35794.0,65536.0,36.0
1784776993.1536598,rollout,1,35858.0,65536.0,36.0
1784776993.1536598,rollout,2,35958.0,65536.0,36.0
1784776993.1536598,rollout,3,36020.0,65536.0,36.0
1784776993.1536598,rollout,4,35658.0,65536.0,43.0
1784776993.1536598,rollout,5,35722.0,65536.0,44.0
1784776993.1536598,rollout,6,35900.0,65536.0,36.0
1784776993.1536598,rollout,7,35966.0,65536.0,36.0
1784776994.292032,rollout,0,35794.0,65536.0,36.0
1784776994.292032,rollout,1,35858.0,65536.0,36.0
1784776994.292032,rollout,2,35958.0,65536.0,34.0
1784776994.292032,rollout,3,36020.0,65536.0,34.0
1784776994.292032,rollout,4,35658.0,65536.0,42.0
1784776994.292032,rollout,5,35722.0,65536.0,42.0
1784776994.292032,rollout,6,35900.0,65536.0,35.0
1784776994.292032,rollout,7,35966.0,65536.0,35.0
1784776995.4318066,rollout,0,35794.0,65536.0,36.0
1784776995.4318066,rollout,1,35858.0,65536.0,36.0
1784776995.4318066,rollout,2,35958.0,65536.0,35.0
1784776995.4318066,rollout,3,36020.0,65536.0,35.0
1784776995.4318066,rollout,4,35658.0,65536.0,42.0
1784776995.4318066,rollout,5,35722.0,65536.0,43.0
1784776995.4318066,rollout,6,35900.0,65536.0,34.0
1784776995.4318066,rollout,7,35966.0,65536.0,35.0
1784776996.573516,rollout,0,35794.0,65536.0,37.0
1784776996.573516,rollout,1,35858.0,65536.0,37.0
1784776996.573516,rollout,2,35958.0,65536.0,35.0
1784776996.573516,rollout,3,36020.0,65536.0,34.0
1784776996.573516,rollout,4,35658.0,65536.0,42.0
1784776996.573516,rollout,5,35722.0,65536.0,42.0
1784776996.573516,rollout,6,35900.0,65536.0,34.0
1784776996.573516,rollout,7,35966.0,65536.0,34.0
1784776997.7223928,rollout,0,35794.0,65536.0,36.0
1784776997.7223928,rollout,1,35858.0,65536.0,37.0
1784776997.7223928,rollout,2,35958.0,65536.0,35.0
1784776997.7223928,rollout,3,36020.0,65536.0,35.0
1784776997.7223928,rollout,4,35658.0,65536.0,42.0
1784776997.7223928,rollout,5,35722.0,65536.0,42.0
1784776997.7223928,rollout,6,35900.0,65536.0,35.0
1784776997.7223928,rollout,7,35966.0,65536.0,35.0
1784776998.885282,rollout,0,35794.0,65536.0,36.0
1784776998.885282,rollout,1,35858.0,65536.0,37.0
1784776998.885282,rollout,2,35958.0,65536.0,35.0
1784776998.885282,rollout,3,36020.0,65536.0,35.0
1784776998.885282,rollout,4,35658.0,65536.0,42.0
1784776998.885282,rollout,5,35722.0,65536.0,42.0
